# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 02:28:00 UTC;0.00;0.00;0.00;4.00;560.00;0.00;1412.00;0.00;0.00;0.00;0.00;26882392;38970904;59.18;838000;31888752;16047804;12.08;34137780;3353156;2740;4733356;1041140;28816;31512;0
pes;1;2020-05-26 02:28:01 UTC;0.00;0.00;0.00;2736.00;10363.00;0.00;1586.00;0.00;0.00;0.00;0.00;26883804;38969492;59.18;838000;31888752;16047804;12.08;34134792;3353156;0;4730296;1041140;28240;31496;0
pes;1;2020-05-26 02:28:02 UTC;0.00;0.00;0.00;4.00;1886.00;0.00;373.00;0.00;0.00;0.00;0.00;26884240;38969056;59.18;838000;31888752;16047804;12.08;34135664;3353156;0;4731168;1041140;28240;31496;0
pes;1;2020-05-26 02:28:03 UTC;0.00;0.00;0.00;448.00;752.00;0.00;541.00;0.00;0.00;0.00;0.00;26887152;38966144;59.17;838000;31888244;16047804;12.08;34134968;3352848;728;4730880;1041076;28256;31496;0
pes;1;2020-05-26 02:28:04 UTC;0.00;0.00;0.00;0.00;61.00;0.00;115.00;0.00;0.00;0.00;0.00;26887524;38965772;59.17;838000;31888272;16047804;12.08;34134944;3352848;756;4730880;1041076;28256;31496;0
pes;1;2020-05-26 02:28:05 UTC;0.00;0.00;0.00;0.00;4302.00;0.00;129296.00;0.00;0.00;0.00;0.00;27395156;38458140;58.40;838000;31888300;14734568;11.09;33629052;3352868;784;4224516;1041076;28256;30192;0
pes;1;2020-05-26 02:28:06 UTC;0.00;0.00;0.00;0.00;7272.00;0.00;3187.00;0.00;0.00;0.00;0.00;27397240;38456056;58.40;838004;31887568;14742640;11.10;33626608;3352628;864;4222800;1040604;27232;29788;0
pes;1;2020-05-26 02:28:07 UTC;0.00;0.00;0.00;0.00;33471.00;0.00;3191.00;0.00;0.00;0.00;0.00;27299420;38553876;58.55;838004;31888176;15919328;11.98;33725996;3352916;1456;4322312;1040252;27936;30424;0
pes;1;2020-05-26 02:28:08 UTC;0.00;0.00;0.00;860.00;44822.00;0.00;3890.00;0.00;0.00;0.00;0.00;27151092;38702204;58.77;838004;31888220;15919328;11.98;33877672;3352752;2220;4473864;1040540;27952;30864;0
pes;1;2020-05-26 02:28:09 UTC;0.00;0.00;0.00;0.00;37850.00;0.00;10067.00;0.00;0.00;0.00;0.00;27076612;38776684;58.88;838004;31888256;15663836;11.79;33951592;3352760;2256;4548188;1040540;28032;31004;0
pes;1;2020-05-26 02:28:10 UTC;0.00;0.00;0.00;0.00;34453.00;0.00;7466.00;0.00;0.00;0.00;0.00;26997788;38855508;59.00;838004;31888288;15893672;11.96;34032244;3352772;2288;4627992;1040540;28080;31116;0
pes;1;2020-05-26 02:28:11 UTC;0.00;0.00;0.00;0.00;11259.00;0.00;820.00;0.00;0.00;0.00;0.00;26961332;38891964;59.06;838004;31888288;15951972;12.01;34066900;3352772;2288;4663108;1040540;28080;31116;0
pes;1;2020-05-26 02:28:12 UTC;0.00;0.00;0.00;24.00;13710.00;0.00;1806.00;0.00;0.00;0.00;0.00;26916388;38936908;59.13;838004;31888368;15951972;12.01;34111600;3352792;2376;4707792;1040540;29024;31424;0
pes;1;2020-05-26 02:28:13 UTC;0.00;0.00;0.00;144.00;2402.00;0.00;216.00;0.00;0.00;0.00;0.00;26909368;38943928;59.14;838004;31888632;15951972;12.01;34119176;3353012;2640;4715332;1040540;28992;31444;0
pes;1;2020-05-26 02:28:14 UTC;0.00;0.00;0.00;0.00;23610.00;0.00;2872.00;0.00;0.00;0.00;0.00;26841808;39011488;59.24;838004;31888660;16308932;12.28;34185132;3353028;2712;4780412;1040540;28960;31460;0
pes;1;2020-05-26 02:28:15 UTC;0.00;0.00;0.00;0.00;52365.00;0.00;12696.00;0.00;0.00;0.00;0.00;26699716;39153580;59.46;838004;31888936;16678688;12.55;34322792;3353160;2972;4918660;1040764;29872;32360;0
pes;1;2020-05-26 02:28:16 UTC;0.00;0.00;0.00;3020.00;95815.00;0.00;20073.00;0.00;0.00;0.00;0.00;26460216;39393080;59.82;838004;31889568;17121432;12.89;34558436;3353740;392;5154352;1041052;31552;33776;0
pes;1;2020-05-26 02:28:17 UTC;0.00;0.00;0.00;12.00;110490.00;0.00;83211.00;0.00;0.00;0.00;0.00;26417176;39436120;59.88;838004;31889736;17127396;12.89;34600572;3353832;916;5196416;1041612;31632;34028;0
pes;1;2020-05-26 02:28:18 UTC;0.00;0.00;0.00;808.00;98378.00;0.00;81336.00;0.00;0.00;0.00;0.00;26409168;39444128;59.90;838004;31889844;17034456;12.82;34605388;3353860;1752;5201156;1041348;31632;33972;0
pes;1;2020-05-26 02:28:19 UTC;0.00;0.00;0.00;0.00;96190.00;0.00;73967.00;0.00;0.00;0.00;0.00;26411976;39441320;59.89;838004;31889940;17048572;12.83;34605268;3353896;1976;5200460;1040980;31648;34016;0
pes;1;2020-05-26 02:28:20 UTC;0.00;0.00;0.00;32.00;94283.00;0.00;79829.00;0.00;0.00;0.00;0.00;26409468;39443828;59.90;838004;31890052;17111576;12.88;34607096;3353932;2084;5202700;1040548;31696;33992;0
pes;1;2020-05-26 02:28:21 UTC;0.00;0.00;0.00;32.00;98042.00;0.00;79112.00;0.00;0.00;0.00;0.00;26410440;39442856;59.90;838008;31890152;17060992;12.84;34607784;3353964;2180;5203360;1040868;31712;34000;0
pes;1;2020-05-26 02:28:22 UTC;0.00;0.00;0.00;32.00;86678.00;0.00;83349.00;0.00;0.00;0.00;0.00;26430504;39422792;59.86;838008;31890252;17138048;12.90;34588020;3353992;2280;5183252;1040996;31584;33988;0
pes;1;2020-05-26 02:28:23 UTC;0.00;0.00;0.00;680.00;120746.00;0.00;82442.00;0.00;0.00;0.00;0.00;26345952;39507344;59.99;838012;31890224;17475800;13.15;34669608;3353884;2508;5264976;1041508;32496;34660;0
pes;1;2020-05-26 02:28:24 UTC;0.00;0.00;0.00;64.00;102654.00;0.00;82557.00;0.00;0.00;0.00;0.00;26382956;39470340;59.94;838012;31890824;17443372;13.13;34630452;3354364;3076;5225824;1041276;32704;34620;0
pes;1;2020-05-26 02:28:25 UTC;0.00;0.00;0.00;0.00;152128.00;0.00;27672.00;0.00;0.00;0.00;0.00;25938808;39914488;60.61;838012;31891244;18188348;13.69;35069648;3354628;3488;5664312;1041364;34464;36556;0
pes;1;2020-05-26 02:28:26 UTC;0.00;0.00;0.00;72.00;102818.00;0.00;153611.00;0.00;0.00;0.00;0.00;26226640;39626656;60.17;838012;31891296;17465852;13.15;34786928;3354668;3540;5382052;1041500;32848;34976;0
pes;1;2020-05-26 02:28:27 UTC;0.00;0.00;0.00;36.00;129063.00;0.00;77359.00;0.00;0.00;0.00;0.00;26073124;39780172;60.41;838012;31891296;17825984;13.42;34937804;3354544;3524;5532716;1041788;33600;35772;0
pes;1;2020-05-26 02:28:28 UTC;0.00;0.00;0.00;648.00;90573.00;0.00;155441.00;0.00;0.00;0.00;0.00;26396492;39456804;59.92;838012;31891316;17426888;13.12;34614860;3354528;3680;5209560;1041596;32672;34616;0
pes;1;2020-05-26 02:28:29 UTC;0.00;0.00;0.00;0.00;160440.00;0.00;18139.00;0.00;0.00;0.00;0.00;25935744;39917552;60.62;838016;31891876;18117696;13.64;35073704;3354940;4232;5668492;1042060;34464;36588;0
pes;1;2020-05-26 02:28:30 UTC;0.00;0.00;0.00;72.00;123001.00;0.00;143174.00;0.00;0.00;0.00;0.00;26211152;39642144;60.20;838016;31891788;17310032;13.03;34802440;3354820;4144;5397200;1041044;32816;35016;0
pes;1;2020-05-26 02:28:31 UTC;0.00;0.00;0.00;3692.00;121595.00;0.00;75252.00;0.00;0.00;0.00;0.00;26072488;39780808;60.41;838016;31891788;17774308;13.38;34937064;3354720;152;5531648;1041220;33504;35764;0
pes;1;2020-05-26 02:28:32 UTC;0.00;0.00;0.00;0.00;100846.00;0.00;141665.00;0.00;0.00;0.00;0.00;26381088;39472208;59.94;838016;31891800;17299764;13.02;34634092;3354692;864;5228812;1041476;32688;34644;0
pes;1;2020-05-26 02:28:33 UTC;0.00;0.00;0.00;736.00;150968.00;0.00;20295.00;0.00;0.00;0.00;0.00;25955532;39897764;60.59;838016;31892372;18175872;13.68;35054564;3355084;1948;5648964;1041360;34352;36560;0
pes;1;2020-05-26 02:28:34 UTC;0.00;0.00;0.00;8.00;130658.00;0.00;151250.00;0.00;0.00;0.00;0.00;26144672;39708624;60.30;838016;31892160;17805416;13.40;34866860;3354832;1860;5461200;1041584;33600;35632;0
pes;1;2020-05-26 02:28:35 UTC;0.00;0.00;0.00;36.00;114527.00;0.00;84837.00;0.00;0.00;0.00;0.00;26106400;39746896;60.36;838020;31892164;17484792;13.16;34906756;3354832;1868;5500956;1041040;33552;35220;0
pes;1;2020-05-26 02:28:36 UTC;0.00;0.00;0.00;72.00;41718.00;0.00;131948.00;0.00;0.00;0.00;0.00;26494436;39358860;59.77;838020;31891820;16716680;12.58;34524120;3354476;1512;5118144;1040416;31104;33404;0
pes;1;2020-05-26 02:28:37 UTC;0.00;0.00;0.00;52.00;3193.00;0.00;65620.00;0.00;0.00;0.00;0.00;26747812;39105484;59.38;838020;31891820;16330476;12.29;34272232;3354472;1516;4866232;1040416;31072;32752;0
pes;1;2020-05-26 02:28:38 UTC;0.00;0.00;0.00;624.00;7957.00;0.00;40269.00;0.00;0.00;0.00;0.00;26900708;38952588;59.15;838020;31891748;16005096;12.05;34121928;3354344;1972;4715656;1039736;28832;31488;0
pes;1;2020-05-26 02:28:39 UTC;0.00;0.00;0.00;72.00;7346.00;0.00;2080.00;0.00;0.00;0.00;0.00;26901564;38951732;59.15;838020;31891748;16005096;12.05;34121768;3354344;1980;4715504;1039736;28816;31488;0
pes;1;2020-05-26 02:28:40 UTC;0.00;0.00;0.00;44.00;3278.00;0.00;1218.00;0.00;0.00;0.00;0.00;26903296;38950000;59.15;838024;31892080;16005096;12.05;34119536;3354592;2336;4713308;1039736;28352;31472;0
pes;1;2020-05-26 02:28:41 UTC;0.00;0.00;0.00;0.00;118.00;0.00;114.00;0.00;0.00;0.00;0.00;26903296;38950000;59.15;838024;31892080;16005096;12.05;34119536;3354592;2336;4713308;1039736;28352;31472;0
pes;1;2020-05-26 02:28:42 UTC;0.00;0.00;0.00;0.00;757.00;0.00;481.00;0.00;0.00;0.00;0.00;26905904;38947392;59.14;838024;31891044;16005096;12.05;34118948;3353848;2556;4713016;1039736;28208;31472;0
pes;1;2020-05-26 02:28:43 UTC;0.00;0.00;0.00;340.00;72.00;0.00;143.00;0.00;0.00;0.00;0.00;26906400;38946896;59.14;838024;31891044;16005096;12.05;34118948;3353848;2556;4713016;1039736;28208;31472;0
pes;1;2020-05-26 02:28:44 UTC;0.00;0.00;0.00;0.00;3711.00;0.00;126015.00;0.00;0.00;0.00;0.00;27403704;38449592;58.39;838024;31891104;14730328;11.09;33623292;3353884;2812;4217272;1039736;28128;30156;0
pes;1;2020-05-26 02:28:45 UTC;0.00;0.00;0.00;0.00;4386.00;0.00;1674.00;0.00;0.00;0.00;0.00;27405668;38447628;58.38;838024;31890684;14730328;11.09;33622072;3353760;3100;4216248;1039408;27200;29788;0
pes;1;2020-05-26 02:28:46 UTC;0.00;0.00;0.00;0.00;27453.00;0.00;4760.00;0.00;0.00;0.00;0.00;27321872;38531424;58.51;838028;31891024;15924360;11.99;33706076;3354024;3424;4300604;1039344;27840;30460;0
pes;1;2020-05-26 02:28:47 UTC;0.00;0.00;0.00;0.00;40201.00;0.00;2631.00;0.00;0.00;0.00;0.00;27175308;38677988;58.73;838028;31891052;15940980;12.00;33851452;3354040;3452;4445972;1039344;27824;30504;0
pes;1;2020-05-26 02:28:48 UTC;0.00;0.00;0.00;0.00;36936.00;0.00;9487.00;0.00;0.00;0.00;0.00;27101196;38752100;58.85;838028;31891104;15668320;11.79;33929124;3353888;3504;4523648;1039344;27920;30988;0
pes;1;2020-05-26 02:28:49 UTC;0.00;0.00;0.00;652.00;43090.00;0.00;11436.00;0.00;0.00;0.00;0.00;26998416;38854880;59.00;838028;31891132;15892900;11.96;34030700;3353892;3924;4625636;1039344;27968;31012;0
pes;1;2020-05-26 02:28:50 UTC;0.00;0.00;0.00;0.00;7590.10;0.00;795.05;0.00;0.00;0.00;0.00;26977976;38875320;59.03;838028;31891168;15901080;11.97;34051500;3353904;3960;4646012;1039344;28176;31224;0
pes;1;2020-05-26 02:28:51 UTC;0.00;0.00;0.00;3960.00;16507.00;0.00;347.00;0.00;0.00;0.00;0.00;26916024;38937272;59.13;838028;31891204;15951728;12.01;34114456;3353928;92;4708540;1039344;28784;31336;0
pes;1;2020-05-26 02:28:52 UTC;0.00;0.00;0.00;0.00;4955.00;0.00;1892.00;0.00;0.00;0.00;0.00;26909964;38943332;59.14;838028;31891488;15951728;12.01;34119700;3354148;136;4714060;1039376;28944;31460;0
pes;1;2020-05-26 02:28:53 UTC;0.00;0.00;0.00;0.00;11107.00;0.00;1635.00;0.00;0.00;0.00;0.00;26879336;38973960;59.18;838028;31891520;16286316;12.26;34147736;3354180;168;4741932;1039376;29008;31500;0
pes;1;2020-05-26 02:28:54 UTC;0.00;0.00;0.00;596.00;52105.00;0.00;8501.00;0.00;0.00;0.00;0.00;26726920;39126376;59.41;838028;31891676;16658656;12.54;34300284;3354260;808;4893820;1039376;29744;32132;0
pes;1;2020-05-26 02:28:55 UTC;0.00;0.00;0.00;0.00;79596.00;0.00;11997.00;0.00;0.00;0.00;0.00;26554192;39299104;59.68;838028;31891704;16979344;12.78;34466912;3354264;844;5061192;1039376;29840;32180;0
pes;1;2020-05-26 02:28:56 UTC;0.00;0.00;0.00;44.00;123253.00;0.00;81693.00;0.00;0.00;0.00;0.00;26439940;39413356;59.85;838028;31892496;17062920;12.84;34582416;3354900;1636;5176088;1039520;31552;33380;0
pes;1;2020-05-26 02:28:57 UTC;0.00;0.00;0.00;32.00;129810.00;0.00;85372.00;0.00;0.00;0.00;0.00;26316004;39537292;60.04;838028;31892892;17758768;13.37;34700608;3355012;2032;5294460;1039640;33264;35200;0
pes;1;2020-05-26 02:28:58 UTC;0.00;0.00;0.00;32.00;154573.00;0.00;88904.00;0.00;0.00;0.00;0.00;26199180;39654116;60.22;838028;31892908;17796768;13.39;34814700;3354920;2056;5408416;1041032;33424;35516;0
pes;1;2020-05-26 02:28:59 UTC;0.00;0.00;0.00;572.00;176762.00;0.00;89361.00;0.00;0.00;0.00;0.00;25950552;39902744;60.59;838028;31893536;17839812;13.43;35062404;3355432;3000;5655480;1041496;33664;36036;0
pes;1;2020-05-26 02:29:00 UTC;0.00;0.00;0.00;96.00;108142.00;0.00;205947.00;0.00;0.00;0.00;0.00;26435572;39417724;59.86;838028;31893276;17077376;12.85;34580472;3355132;2736;5173824;1041336;31760;34016;0
pes;1;2020-05-26 02:29:01 UTC;0.00;0.00;0.00;2688.00;122274.00;0.00;78400.00;0.00;0.00;0.00;0.00;26326512;39526784;60.02;838028;31893388;17757260;13.37;34688692;3355084;220;5282092;1040840;33200;35164;0
pes;1;2020-05-26 02:29:02 UTC;0.00;0.00;0.00;0.00;173537.00;0.00;89874.00;0.00;0.00;0.00;0.00;26152032;39701264;60.29;838028;31893620;18142952;13.66;34860808;3355188;528;5453636;1042016;34240;36088;0
pes;1;2020-05-26 02:29:03 UTC;0.00;0.00;0.00;0.00;189951.00;0.00;89856.00;0.00;0.00;0.00;0.00;25896184;39957112;60.68;838028;31894108;17881640;13.46;35115760;3355624;1336;5708940;1042080;33744;36128;0
pes;1;2020-05-26 02:29:04 UTC;0.00;0.00;0.00;760.00;96908.00;0.00;206351.00;0.00;0.00;0.00;0.00;26426876;39426420;59.87;838028;31893840;17023588;12.81;34586516;3355256;1820;5179496;1042080;31952;34016;0
pes;1;2020-05-26 02:29:05 UTC;0.00;0.00;0.00;36.00;88260.00;0.00;76733.00;0.00;0.00;0.00;0.00;26437528;39415768;59.85;838028;31893936;17712128;13.33;34573504;3355236;1892;5166936;1042264;33392;34988;0
pes;1;2020-05-26 02:29:06 UTC;0.00;0.00;28.00;0.00;133840.00;0.00;21635.00;0.00;0.00;0.00;0.00;26145836;39707460;60.30;838028;31894612;18073060;13.60;34863856;3355796;2544;5456340;1042392;34592;36184;0
pes;1;2020-05-26 02:29:07 UTC;0.00;0.00;0.00;0.00;165410.00;0.00;16008.00;0.00;0.00;0.00;0.00;25710652;40142644;60.96;838028;31895172;18143456;13.66;35298112;3356312;3108;5890400;1042920;34960;36724;0
pes;1;2020-05-26 02:29:08 UTC;0.00;0.00;0.00;108.00;28644.00;0.00;200161.00;0.00;0.00;0.00;0.00;26435064;39418232;59.86;838028;31894544;16931444;12.74;34578388;3355660;2496;5170748;1041880;32160;34052;0
pes;1;2020-05-26 02:29:09 UTC;0.00;0.00;8.00;484.00;51672.00;0.00;6318.00;0.00;0.00;0.00;0.00;26270508;39582788;60.11;838028;31894960;17954016;13.51;34739188;3355936;3036;5331968;1042168;34624;35884;0
pes;1;2020-05-26 02:29:10 UTC;0.00;0.00;0.00;0.00;83927.00;0.00;16320.00;0.00;0.00;0.00;0.00;26078844;39774452;60.40;838028;31895004;18003048;13.55;34932084;3355944;3080;5523888;1043040;34768;36328;0
pes;1;2020-05-26 02:29:11 UTC;0.00;0.00;0.00;1508.00;98488.00;0.00;28089.00;0.00;0.00;0.00;0.00;25850868;40002428;60.74;838028;31895772;18022940;13.57;35157992;3356648;2556;5750460;1043080;35120;36604;0
pes;1;2020-05-26 02:29:12 UTC;0.00;0.00;8.00;2020.00;51262.00;0.00;195978.00;0.00;0.00;0.00;0.00;26431656;39421640;59.86;838028;31894908;16926784;12.74;34578296;3355772;288;5170264;1042472;32608;34112;0
pes;1;2020-05-26 02:29:13 UTC;0.00;0.00;0.00;0.00;49694.00;0.00;6103.00;0.00;0.00;0.00;0.00;26276540;39576756;60.10;838028;31895336;17972380;13.53;34733580;3356040;728;5325636;1042936;34608;35880;0
pes;1;2020-05-26 02:29:14 UTC;0.00;0.00;0.00;620.00;96460.00;0.00;18277.00;0.00;0.00;0.00;0.00;26063968;39789328;60.42;838028;31895376;18030092;13.57;34944348;3356032;1160;5537152;1043704;34832;36376;0
pes;1;2020-05-26 02:29:15 UTC;0.00;0.00;0.00;8.00;136973.00;0.00;15942.00;0.00;0.00;0.00;0.00;25686836;40166460;60.99;838028;31896176;18072380;13.60;35320848;3356756;1964;5912896;1043768;35104;37020;0
pes;1;2020-05-26 02:29:16 UTC;0.00;0.00;8.00;100.00;10821.00;0.00;194824.00;0.00;0.00;0.00;0.00;26429372;39423924;59.87;838028;31896176;16915740;12.73;34581004;3356756;1964;5172600;1043768;35008;35024;0
pes;1;2020-05-26 02:29:17 UTC;0.00;0.00;0.00;0.00;33995.00;0.00;4795.00;0.00;0.00;0.00;0.00;26332308;39520988;60.01;838028;31895492;17601944;13.25;34678116;3356008;1268;5270200;1042872;32624;34312;0
pes;1;2020-05-26 02:29:18 UTC;0.00;0.00;0.00;0.00;62746.00;0.00;6226.00;0.00;0.00;0.00;0.00;26190128;39663168;60.23;838028;31895596;17626288;13.27;34821600;3356084;1380;5414324;1042712;33968;35624;0
pes;1;2020-05-26 02:29:19 UTC;0.00;0.00;0.00;344.00;106726.00;0.00;10316.00;0.00;0.00;0.00;0.00;25877316;39975980;60.70;838028;31896260;18054120;13.59;35132568;3356660;2192;5725164;1042648;34976;36752;0
pes;1;2020-05-26 02:29:20 UTC;0.00;0.00;8.00;84.00;44075.00;0.00;140597.00;0.00;0.00;0.00;0.00;26319700;39533596;60.03;838028;31895716;17287500;13.01;34693324;3356096;1648;5284724;1042104;32896;34848;0
pes;1;2020-05-26 02:29:21 UTC;0.00;0.00;4.00;48.00;70390.00;0.00;128957.00;0.00;0.00;0.00;0.00;26624248;39229048;59.57;838028;31895708;16979300;12.78;34389760;3355976;2240;4981760;1041864;32496;33740;0
pes;1;2020-05-26 02:29:22 UTC;0.00;0.00;0.00;48.00;112033.00;0.00;52841.00;0.00;0.00;0.00;0.00;26493728;39359568;59.77;838028;31895492;17734500;13.35;34521276;3355636;2320;5113308;1041680;33200;34808;0
pes;1;2020-05-26 02:29:23 UTC;0.00;0.00;0.00;24.00;134842.00;0.00;24153.00;0.00;0.00;0.00;0.00;26183776;39669520;60.24;838028;31896208;18056884;13.59;34827120;3356196;3032;5418452;1042576;34432;36064;0
pes;1;2020-05-26 02:29:24 UTC;0.00;0.00;0.00;740.00;101244.00;0.00;103149.00;0.00;0.00;0.00;0.00;26311028;39542268;60.05;838028;31896448;17308588;13.03;34703332;3356328;3548;5294668;1041856;32960;34856;0
pes;1;2020-05-26 02:29:25 UTC;0.00;0.00;0.00;148.00;62136.00;0.00;132692.00;0.00;0.00;0.00;0.00;26634616;39218680;59.55;838028;31896128;17001804;12.80;34378104;3355892;3216;4969568;1041056;31696;33544;0
pes;1;2020-05-26 02:29:26 UTC;0.00;0.00;0.00;40.00;111411.00;0.00;65589.00;0.00;0.00;0.00;0.00;26504012;39349284;59.75;838028;31896236;17745900;13.36;34508136;3355864;3300;5099588;1041712;33168;34784;0
pes;1;2020-05-26 02:29:27 UTC;0.00;0.00;0.00;2864.00;142247.00;0.00;39027.00;0.00;0.00;0.00;0.00;26198688;39654608;60.22;838028;31896900;18043796;13.58;34812500;3356388;884;5403520;1042304;34464;36036;0
pes;1;2020-05-26 02:29:28 UTC;0.00;0.00;0.00;40.00;104552.00;0.00;65224.00;0.00;0.00;0.00;0.00;26168592;39684704;60.26;838028;31897464;17632560;13.27;34841640;3356864;1552;5431568;1042496;33952;35680;0
pes;1;2020-05-26 02:29:29 UTC;0.00;0.00;0.00;864.00;66506.00;0.00;171592.00;0.00;0.00;0.00;0.00;26629756;39223540;59.56;838028;31897180;16953564;12.76;34379820;3356440;1892;4970640;1042328;32464;33740;0
pes;1;2020-05-26 02:29:30 UTC;0.00;0.00;0.00;48.00;112089.00;0.00;58082.00;0.00;0.00;0.00;0.00;26492224;39361072;59.77;838028;31896964;17721600;13.34;34518984;3356108;1736;5109020;1042232;33200;34828;0
pes;1;2020-05-26 02:29:31 UTC;0.00;0.00;0.00;28.00;138331.00;0.00;23643.00;0.00;0.00;0.00;0.00;26187012;39666284;60.23;838028;31897680;18081332;13.61;34820108;3356676;2452;5410792;1042160;34384;36100;0
pes;1;2020-05-26 02:29:32 UTC;0.00;0.00;0.00;2496.00;105202.00;0.00;100719.00;0.00;0.00;0.00;0.00;26311672;39541624;60.05;838028;31897916;17309588;13.03;34698940;3356836;836;5289348;1041944;33072;34868;0
pes;1;2020-05-26 02:29:33 UTC;0.00;0.00;0.00;56.00;63332.00;0.00;128438.00;0.00;0.00;0.00;0.00;26633956;39219340;59.56;838028;31897588;16972884;12.77;34377316;3356416;964;4967256;1041248;32016;33556;0
pes;1;2020-05-26 02:29:34 UTC;0.00;0.00;0.00;708.00;64585.00;0.00;49673.00;0.00;0.00;0.00;0.00;26643144;39210152;59.54;838028;31897320;16668640;12.55;34370748;3356132;1300;4961236;1040832;30848;33020;0
pes;1;2020-05-26 02:29:35 UTC;0.00;0.00;0.00;0.00;39425.00;0.00;14516.00;0.00;0.00;0.00;0.00;26590748;39262548;59.62;838028;31897364;16595880;12.49;34421388;3356156;1344;5011296;1040832;30768;33084;0
pes;1;2020-05-26 02:29:36 UTC;0.00;0.00;0.00;268.00;15072.00;0.00;54495.00;0.00;0.00;0.00;0.00;26771320;39081976;59.35;838028;31898644;16277256;12.25;34242356;3357248;2640;4802272;1040896;30768;32588;0
pes;1;2020-05-26 02:29:37 UTC;0.00;0.00;0.00;36.00;538.00;0.00;30017.00;0.00;0.00;0.00;0.00;26886640;38966656;59.17;838028;31898028;15948152;12.00;34129008;3356640;2028;4718676;1040656;29472;31560;0
pes;1;2020-05-26 02:29:38 UTC;0.00;0.00;0.00;20.00;3725.00;0.00;406.00;0.00;0.00;0.00;0.00;26887280;38966016;59.17;838028;31898032;15948152;12.00;34128868;3356640;2032;4718536;1040656;29392;31556;0
pes;1;2020-05-26 02:29:39 UTC;0.00;0.00;0.00;520.00;18169.00;0.00;3123.00;0.00;0.00;0.00;0.00;26882800;38970496;59.18;838028;31896728;15948152;12.00;34133524;3356204;2032;4722948;1040656;29392;31556;0
pes;1;2020-05-26 02:29:40 UTC;0.00;0.00;0.00;0.00;53.00;0.00;120.00;0.00;0.00;0.00;0.00;26885296;38968000;59.17;838028;31897524;15948152;12.00;34133456;3356284;2648;4723480;1040528;28224;31508;0
pes;1;2020-05-26 02:29:41 UTC;0.00;0.00;0.00;0.00;96.00;0.00;112.00;0.00;0.00;0.00;0.00;26886040;38967256;59.17;838028;31897524;15948152;12.00;34133452;3356284;2648;4723480;1040528;28224;31508;0
pes;1;2020-05-26 02:29:42 UTC;0.00;0.00;0.00;0.00;1940.00;0.00;824.00;0.00;0.00;0.00;0.00;26886164;38967132;59.17;838028;31897584;15948152;12.00;34133488;3356304;2708;4723480;1040528;28224;31508;0
pes;1;2020-05-26 02:29:43 UTC;0.00;0.00;0.00;0.00;2375.00;0.00;129092.00;0.00;0.00;0.00;0.00;27401204;38452092;58.39;838028;31897516;14705960;11.07;33621708;3356248;2728;4211432;1040152;27024;29800;0
pes;1;2020-05-26 02:29:44 UTC;0.00;0.00;0.00;0.00;18523.00;0.00;3519.00;0.00;0.00;0.00;0.00;27362628;38490668;58.45;838028;31896900;15889952;11.96;33659300;3356252;2756;4250344;1040408;27056;29940;0
pes;1;2020-05-26 02:29:45 UTC;0.00;0.00;0.00;636.00;29753.00;0.00;2558.00;0.00;0.00;0.00;0.00;27258560;38594736;58.61;838028;31897440;15898048;11.97;33766652;3356156;3856;4357000;1039480;27856;30616;0
pes;1;2020-05-26 02:29:46 UTC;0.00;0.00;0.00;0.00;52845.00;0.00;6492.00;0.00;0.00;0.00;0.00;27107932;38745364;58.84;838028;31897440;15635812;11.77;33918056;3356156;3856;4508480;1039480;27872;30744;0
pes;1;2020-05-26 02:29:47 UTC;0.00;0.00;0.00;3664.00;41436.00;0.00;10876.00;0.00;0.00;0.00;0.00;27026016;38827280;58.96;838028;31897504;15652184;11.78;33998540;3356180;12;4588508;1039480;27920;30896;0
pes;1;2020-05-26 02:29:48 UTC;0.00;0.00;0.00;0.00;16564.00;0.00;3015.00;0.00;0.00;0.00;0.00;26985992;38867304;59.02;838028;31897540;15927804;11.99;34040748;3356200;148;4630620;1039472;28064;31196;0
pes;1;2020-05-26 02:29:49 UTC;0.00;0.00;0.00;24.00;21675.00;0.00;681.00;0.00;0.00;0.00;0.00;26910704;38942592;59.14;838028;31897576;15978076;12.03;34116908;3356212;188;4707268;1039472;28176;31260;0
pes;1;2020-05-26 02:29:50 UTC;0.00;0.00;0.00;484.00;6407.00;0.00;1008.00;0.00;0.00;0.00;0.00;26895420;38957876;59.16;838028;31897576;15978076;12.03;34129412;3356212;188;4719336;1039472;28176;31260;0
pes;1;2020-05-26 02:29:51 UTC;0.00;0.00;0.00;0.00;5532.00;0.00;1740.00;0.00;0.00;0.00;0.00;26888500;38964796;59.17;838028;31897892;16222056;12.21;34135924;3356440;924;4726060;1039472;28960;31476;0
