# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 00:51:25 UTC;0.00;0.00;0.00;24.00;117569.00;0.00;26734.00;0.00;0.00;0.00;0.00;26986648;38866648;59.02;834836;31682176;17751160;13.36;34100164;3284616;2984;4838220;1035280;33456;33676;0
pes;1;2020-05-26 00:51:26 UTC;0.00;0.00;0.00;2568.00;89900.00;0.00;61818.00;0.00;0.00;0.00;0.00;26961044;38892252;59.06;834836;31682124;17742996;13.35;34126348;3284464;180;4863508;1035488;33600;33768;0
pes;1;2020-05-26 00:51:27 UTC;0.00;0.00;0.00;24.00;68684.00;0.00;128811.00;0.00;0.00;0.00;0.00;27292656;38560640;58.56;834836;31681920;16761616;12.62;33798724;3284196;968;4535428;1035088;32256;32136;0
pes;1;2020-05-26 00:51:28 UTC;0.00;0.00;0.00;752.00;29954.00;0.00;88600.00;0.00;0.00;0.00;0.00;27572672;38280624;58.13;834836;31681924;16062124;12.09;33524856;3284140;1012;4262656;1034416;30896;30752;0
pes;1;2020-05-26 00:51:29 UTC;0.00;0.00;0.00;264.00;12325.00;0.00;42854.00;0.00;0.00;0.00;0.00;27723712;38129584;57.90;834836;31682120;15733828;11.84;33376384;3284236;1924;4113080;1033840;29904;29968;0
pes;1;2020-05-26 00:51:30 UTC;0.00;0.00;0.00;4.00;470.00;0.00;1579.00;0.00;0.00;0.00;0.00;27724828;38128468;57.90;834836;31682124;15733828;11.84;33375944;3284240;1932;4112544;1033840;29744;29892;0
pes;1;2020-05-26 00:51:31 UTC;0.00;0.00;0.00;52.00;11293.00;0.00;2211.00;0.00;0.00;0.00;0.00;27728844;38124452;57.89;834836;31682100;15733828;11.84;33371096;3284164;1924;4107376;1033376;28144;29728;0
pes;1;2020-05-26 00:51:32 UTC;0.00;0.00;0.00;48.00;4509.00;0.00;1664.00;0.00;0.00;0.00;0.00;27730252;38123044;57.89;834836;31681032;15733828;11.84;33370412;3283452;1872;4107132;1033376;28160;29728;0
pes;1;2020-05-26 00:51:33 UTC;0.00;0.00;0.00;372.00;274.00;0.00;194.00;0.00;0.00;0.00;0.00;27731296;38122000;57.89;834836;31681556;15733828;11.84;33371408;3283796;2500;4108140;1033376;28176;29728;0
pes;1;2020-05-26 00:51:34 UTC;0.00;0.00;0.00;0.00;116.00;0.00;122.00;0.00;0.00;0.00;0.00;27731296;38122000;57.89;834836;31681556;15733828;11.84;33371408;3283796;2500;4108140;1033376;28176;29728;0
pes;1;2020-05-26 00:51:35 UTC;0.00;0.00;0.00;0.00;2071.00;0.00;1748.00;0.00;0.00;0.00;0.00;27732640;38120656;57.89;834836;31681616;15733828;11.84;33370808;3283848;2560;4107548;1033376;28160;29716;0
pes;1;2020-05-26 00:51:36 UTC;0.00;0.00;0.00;0.00;764.00;0.00;125449.00;0.00;0.00;0.00;0.00;28230040;37623256;57.13;834836;31681616;14413900;10.85;32875156;3283848;2560;3611896;1033376;28160;28412;0
pes;1;2020-05-26 00:51:37 UTC;0.00;0.00;0.00;0.00;19914.00;0.00;3428.00;0.00;0.00;0.00;0.00;28193364;37659932;57.19;834836;31681120;15618964;11.76;32914492;3283580;2892;3651808;1032216;27008;28044;0
pes;1;2020-05-26 00:51:38 UTC;0.00;0.00;0.00;624.00;26911.00;0.00;1851.00;0.00;0.00;0.00;0.00;28096532;37756764;57.33;834836;31681464;15635184;11.77;33012828;3283880;3220;3749276;1032536;27808;28728;0
pes;1;2020-05-26 00:51:39 UTC;0.00;0.00;0.00;0.00;51050.00;0.00;5292.00;0.00;0.00;0.00;0.00;27948548;37904748;57.56;834836;31681504;15385700;11.58;33161316;3283712;3588;3898492;1032632;27888;29088;0
pes;1;2020-05-26 00:51:40 UTC;0.00;0.00;0.00;0.00;38539.00;0.00;8014.00;0.00;0.00;0.00;0.00;27867872;37985424;57.68;834836;31681540;15411064;11.60;33242684;3283720;3628;3979744;1032632;27968;29240;0
pes;1;2020-05-26 00:51:41 UTC;0.00;0.00;0.00;3476.00;16443.00;0.00;2952.00;0.00;0.00;0.00;0.00;27821772;38031524;57.75;834836;31681540;15664124;11.79;33286500;3283720;12;4024016;1032632;27968;29256;0
pes;1;2020-05-26 00:51:42 UTC;0.00;0.00;0.00;24.00;20298.00;0.00;400.00;0.00;0.00;0.00;0.00;27748312;38104984;57.86;834836;31681604;15748776;11.85;33360656;3283740;140;4097032;1032504;28288;29512;0
pes;1;2020-05-26 00:51:43 UTC;0.00;0.00;0.00;416.00;5646.00;0.00;1133.00;0.00;0.00;0.00;0.00;27737712;38115584;57.88;834836;31681888;15757388;11.86;33372700;3283972;428;4109532;1032504;28928;29708;0
pes;1;2020-05-26 00:51:44 UTC;0.00;0.00;0.00;0.00;9417.00;0.00;1344.00;0.00;0.00;0.00;0.00;27723364;38129932;57.90;834836;31681920;16088476;12.11;33384980;3283972;468;4122680;1032504;28944;29708;0
pes;1;2020-05-26 00:51:45 UTC;0.00;0.00;0.00;0.00;39612.00;0.00;4444.00;0.00;0.00;0.00;0.00;27593448;38259848;58.10;834836;31682080;16439864;12.37;33513396;3284072;976;4250960;1032472;29728;30336;0
pes;1;2020-05-26 00:51:46 UTC;0.00;0.00;0.00;0.00;71952.00;0.00;14663.00;0.00;0.00;0.00;0.00;27431368;38421928;58.34;834836;31682244;16751040;12.61;33672220;3284160;1136;4407640;1032344;30640;31188;0
pes;1;2020-05-26 00:51:47 UTC;0.00;0.00;0.00;12.00;95365.00;0.00;17639.00;0.00;0.00;0.00;0.00;27179036;38674260;58.73;834836;31682884;17176132;12.93;33919932;3284716;1772;4656580;1032536;31536;32036;0
pes;1;2020-05-26 00:51:48 UTC;0.00;0.00;0.00;460.00;100880.00;0.00;145738.00;0.00;0.00;0.00;0.00;27422284;38431012;58.36;834836;31683048;16790100;12.64;33678576;3284796;1944;4415088;1033240;31680;31604;0
pes;1;2020-05-26 00:51:49 UTC;0.00;0.00;0.00;32.00;95387.00;0.00;73769.00;0.00;0.00;0.00;0.00;27426568;38426728;58.35;834836;31682956;16789532;12.64;33672960;3284628;2156;4408996;1033456;31632;30920;0
pes;1;2020-05-26 00:51:50 UTC;0.00;0.00;0.00;32.00;123582.00;0.00;72541.00;0.00;0.00;0.00;0.00;27301588;38551708;58.54;834836;31683260;17221996;12.96;33797176;3284836;2456;4533056;1032808;31648;31624;0
pes;1;2020-05-26 00:51:51 UTC;0.00;0.00;0.00;32.00;123847.00;0.00;82143.00;0.00;0.00;0.00;0.00;27209800;38643496;58.68;834836;31683484;17222976;12.96;33885692;3284940;2668;4621936;1033704;32432;32228;0
pes;1;2020-05-26 00:51:52 UTC;0.00;0.00;0.00;32.00;116947.00;0.00;79632.00;0.00;0.00;0.00;0.00;27183868;38669428;58.72;834836;31683844;17186652;12.94;33912396;3285220;3032;4648168;1033592;32496;32456;0
pes;1;2020-05-26 00:51:53 UTC;0.00;0.00;0.00;536.00;105054.00;0.00;148596.00;0.00;0.00;0.00;0.00;27428320;38424976;58.35;834840;31683976;16789732;12.64;33666792;3285248;3172;4402084;1033368;32576;31952;0
pes;1;2020-05-26 00:51:54 UTC;0.00;0.00;0.00;68.00;114837.00;0.00;80969.00;0.00;0.00;0.00;0.00;27372380;38480916;58.43;834840;31683528;17479056;13.16;33723008;3284776;2904;4459204;1032332;31616;31620;0
pes;1;2020-05-26 00:51:55 UTC;0.00;0.00;0.00;0.00;159334.00;0.00;18144.00;0.00;0.00;0.00;0.00;26944616;38908680;59.08;834840;31684112;17913196;13.48;34149464;3285196;3432;4885572;1032972;33360;33344;0
pes;1;2020-05-26 00:51:56 UTC;0.00;0.00;4.00;3988.00;131780.00;0.00;89972.00;0.00;0.00;0.00;0.00;26914144;38939152;59.13;834840;31685032;17476244;13.15;34180176;3285972;156;4916060;1033932;34464;34068;0
pes;1;2020-05-26 00:51:57 UTC;0.00;0.00;0.00;12.00;99692.00;0.00;201005.00;0.00;0.00;0.00;0.00;27392812;38460484;58.40;834840;31684808;16776196;12.63;33700800;3285696;368;4436460;1033644;33840;31888;0
pes;1;2020-05-26 00:51:58 UTC;0.00;0.00;0.00;716.00;71915.00;0.00;9437.00;0.00;0.00;0.00;0.00;27237292;38616004;58.64;834844;31684272;17798628;13.40;33855116;3285160;748;4591032;1032788;32000;32796;0
pes;1;2020-05-26 00:51:59 UTC;0.00;0.00;0.00;0.00;111466.00;0.00;20271.00;0.00;0.00;0.00;0.00;26946084;38907212;59.08;834844;31684672;17806244;13.40;34143516;3285388;1460;4879248;1033508;34384;34168;0
pes;1;2020-05-26 00:52:00 UTC;0.00;0.00;0.00;4.00;112217.00;0.00;18365.00;0.00;0.00;0.00;0.00;26719304;39133992;59.43;834844;31685724;17816436;13.41;34371568;3286356;2548;5107600;1034356;34752;34892;0
pes;1;2020-05-26 00:52:01 UTC;0.00;0.00;4.00;140.00;114194.00;0.00;263960.00;0.00;0.00;0.00;0.00;27397088;38456208;58.40;834844;31685464;16744300;12.60;33697136;3286072;2300;4432404;1034484;34032;31976;0
pes;1;2020-05-26 00:52:02 UTC;0.00;0.00;0.00;0.00;55569.00;0.00;9659.00;0.00;0.00;0.00;0.00;27240900;38612396;58.63;834844;31684688;17790432;13.39;33850708;3285260;1528;4585820;1033548;31984;32140;0
pes;1;2020-05-26 00:52:03 UTC;0.00;0.00;0.00;516.00;113480.00;0.00;21312.00;0.00;0.00;0.00;0.00;26946940;38906356;59.08;834844;31685084;17832672;13.42;34145716;3285540;1904;4880956;1033644;34400;34196;0
pes;1;2020-05-26 00:52:04 UTC;0.00;0.00;16.00;0.00;102075.00;0.00;23120.00;0.00;0.00;0.00;0.00;26730784;39122512;59.41;834844;31685888;17744480;13.36;34359816;3286260;3104;5096036;1034156;34848;34712;0
pes;1;2020-05-26 00:52:05 UTC;0.00;0.00;4.00;76.00;75817.00;0.00;140050.00;0.00;0.00;0.00;0.00;27018476;38834820;58.97;834844;31686200;17124184;12.89;34074100;3286508;3416;4796976;1034236;35040;34140;0
pes;1;2020-05-26 00:52:06 UTC;0.00;0.00;8.00;32.00;24508.00;0.00;67813.00;0.00;0.00;0.00;0.00;27213664;38639632;58.68;834844;31685684;17751144;13.36;33876208;3285856;2868;4611120;1033724;33104;33184;0
pes;1;2020-05-26 00:52:07 UTC;0.00;0.00;0.00;0.00;88701.00;0.00;14647.00;0.00;0.00;0.00;0.00;26940756;38912540;59.09;834844;31685688;17808028;13.40;34147848;3285856;2872;4882440;1033740;33424;33440;0
pes;1;2020-05-26 00:52:08 UTC;0.00;0.00;0.00;396.00;72921.00;0.00;23412.00;0.00;0.00;0.00;0.00;26836460;39016836;59.25;834844;31685856;17682468;13.31;34253800;3285956;3048;4988404;1034308;34800;34648;0
pes;1;2020-05-26 00:52:09 UTC;0.00;0.00;0.00;44.00;103451.00;0.00;121341.00;0.00;0.00;0.00;0.00;26970020;38883276;59.05;834844;31686584;17530084;13.19;34118004;3286612;3896;4838416;1035300;35088;34792;0
pes;1;2020-05-26 00:52:10 UTC;0.00;0.00;4.00;64.00;11400.00;0.00;80991.00;0.00;0.00;0.00;0.00;27254380;38598916;58.61;834844;31685664;17083896;12.86;33836520;3285736;2964;4571280;1034124;32224;32312;0
pes;1;2020-05-26 00:52:11 UTC;0.00;0.00;0.00;2740.00;30633.00;0.00;4808.00;0.00;0.00;0.00;0.00;27170528;38682768;58.74;834844;31685676;17091984;12.86;33922668;3285752;0;4658120;1034288;32496;32572;0
pes;1;2020-05-26 00:52:12 UTC;0.00;0.00;0.00;0.00;35835.00;0.00;9241.00;0.00;0.00;0.00;0.00;27104396;38748900;58.84;834844;31685852;17386512;13.09;33987256;3285840;232;4721692;1034048;33072;33080;0
pes;1;2020-05-26 00:52:13 UTC;0.00;0.00;0.00;540.00;74581.00;0.00;8931.00;0.00;0.00;0.00;0.00;26873968;38979328;59.19;834844;31686272;17841380;13.43;34213156;3286180;668;4947836;1033952;33984;34072;0
pes;1;2020-05-26 00:52:14 UTC;0.00;0.00;4.00;64.00;81340.00;0.00;166011.00;0.00;0.00;0.00;0.00;27284984;38568312;58.57;834844;31686388;17111816;12.88;33808440;3286220;1240;4542092;1033696;33680;33104;0
pes;1;2020-05-26 00:52:15 UTC;0.00;0.00;0.00;52.00;83409.00;0.00;93374.00;0.00;0.00;0.00;0.00;27393092;38460204;58.40;834844;31685928;17468684;13.15;33699848;3285708;1692;4433808;1033704;31616;32104;0
pes;1;2020-05-26 00:52:16 UTC;0.00;0.00;0.00;20.00;124359.00;0.00;20521.00;0.00;0.00;0.00;0.00;27063500;38789796;58.90;834844;31686040;17866356;13.45;34025236;3285680;1800;4760696;1033952;33296;33348;0
pes;1;2020-05-26 00:52:17 UTC;0.00;0.00;0.00;88.00;119976.00;0.00;111830.00;0.00;0.00;0.00;0.00;27144204;38709092;58.78;834844;31686220;17425204;13.12;33946512;3285748;1996;4679812;1034160;33392;33024;0
pes;1;2020-05-26 00:52:18 UTC;0.00;0.00;0.00;844.00;86751.00;0.00;78658.00;0.00;0.00;0.00;0.00;27223048;38630248;58.66;834844;31686844;17450236;13.13;33865072;3286212;2696;4587504;1035192;33696;33096;0
pes;1;2020-05-26 00:52:19 UTC;0.00;0.00;0.00;132.00;84551.00;0.00;111960.00;0.00;0.00;0.00;0.00;27397880;38455416;58.40;834844;31686632;17469252;13.15;33689952;3285912;2964;4424244;1034704;31664;32108;0
pes;1;2020-05-26 00:52:20 UTC;0.00;0.00;4.00;40.00;133159.00;0.00;59648.00;0.00;0.00;0.00;0.00;27191740;38661556;58.71;834844;31686768;17839088;13.43;33894544;3285892;3088;4628796;1035296;33248;32640;0
pes;1;2020-05-26 00:52:21 UTC;0.00;0.00;0.00;3444.00;137277.00;0.00;73613.00;0.00;0.00;0.00;0.00;27053780;38799516;58.92;834844;31687464;17441308;13.13;34036000;3286432;596;4769556;1035616;34192;34336;0
pes;1;2020-05-26 00:52:22 UTC;0.00;0.00;4.00;56.00;90253.00;0.00;62045.00;0.00;0.00;0.00;0.00;27085100;38768196;58.87;834844;31687536;17401716;13.10;34000236;3286432;516;4733080;1035656;33712;33276;0
pes;1;2020-05-26 00:52:23 UTC;0.00;0.00;0.00;856.00;84697.00;0.00;139017.00;0.00;0.00;0.00;0.00;27460392;38392904;58.30;834844;31687376;17462228;13.14;33626368;3286176;1172;4341596;1034400;31728;31560;0
pes;1;2020-05-26 00:52:24 UTC;0.00;0.00;8.00;0.00;126445.00;0.00;41920.00;0.00;0.00;0.00;0.00;27201736;38651560;58.69;834844;31687340;17874324;13.45;33885516;3285960;1744;4620044;1034128;32288;32424;0
pes;1;2020-05-26 00:52:25 UTC;0.00;0.00;0.00;60.00;143591.00;0.00;67743.00;0.00;0.00;0.00;0.00;27049708;38803588;58.92;834844;31687884;17428620;13.12;34041956;3286424;2300;4774104;1034928;34160;33684;0
pes;1;2020-05-26 00:52:26 UTC;0.00;0.00;24.00;2896.00;89519.00;0.00;27741.00;0.00;0.00;0.00;0.00;26935156;38918140;59.10;834844;31688240;17725856;13.34;34149804;3286684;60;4883752;1035212;33664;33936;0
pes;1;2020-05-26 00:52:27 UTC;0.00;0.00;0.00;44.00;48650.00;0.00;205081.00;0.00;0.00;0.00;0.00;27603084;38250212;58.08;834844;31688424;16114600;12.13;33488376;3286736;548;4221372;1035244;32720;31160;0
pes;1;2020-05-26 00:52:28 UTC;0.00;0.00;0.00;640.00;30520.00;0.00;10323.00;0.00;0.00;0.00;0.00;27568728;38284568;58.14;834844;31687476;16054988;12.08;33526876;3285860;524;4259348;1033748;29936;30536;0
pes;1;2020-05-26 00:52:29 UTC;0.00;0.00;0.00;172.00;17201.00;0.00;5949.00;0.00;0.00;0.00;0.00;27563592;38289704;58.14;834844;31687776;16063192;12.09;33534452;3286108;1348;4267564;1033716;30048;30640;0
pes;1;2020-05-26 00:52:30 UTC;0.00;0.00;0.00;92.00;3781.00;0.00;41288.00;0.00;0.00;0.00;0.00;27718316;38134980;57.91;834844;31687796;15746260;11.85;33379992;3286084;1336;4112904;1033596;29584;29812;0
pes;1;2020-05-26 00:52:31 UTC;0.00;0.00;0.00;104.00;9478.00;0.00;3374.00;0.00;0.00;0.00;0.00;27721048;38132248;57.90;834844;31688196;15746260;11.85;33377928;3286444;1772;4110400;1033052;28816;29776;0
pes;1;2020-05-26 00:52:32 UTC;0.00;0.00;0.00;0.00;1634.00;0.00;569.00;0.00;0.00;0.00;0.00;27723512;38129784;57.90;834844;31687208;15746260;11.85;33377232;3286168;2116;4109708;1033052;28272;29760;0
pes;1;2020-05-26 00:52:33 UTC;0.00;0.00;0.00;340.00;307.00;0.00;123.00;0.00;0.00;0.00;0.00;27723512;38129784;57.90;834844;31687208;15746260;11.85;33377232;3286168;2116;4109708;1033052;28272;29760;0
pes;1;2020-05-26 00:52:34 UTC;0.00;0.00;0.00;0.00;80.00;0.00;139.00;0.00;0.00;0.00;0.00;27723512;38129784;57.90;834844;31687208;15746260;11.85;33377232;3286168;2116;4109708;1033052;28272;29760;0
pes;1;2020-05-26 00:52:35 UTC;0.00;0.00;0.00;0.00;55.00;0.00;140.00;0.00;0.00;0.00;0.00;27723512;38129784;57.90;834844;31687208;15746260;11.85;33377232;3286168;2116;4109708;1033052;28272;29760;0
pes;1;2020-05-26 00:52:36 UTC;0.00;0.00;0.00;2308.00;6219.00;0.00;128552.00;0.00;0.00;0.00;0.00;28231412;37621884;57.13;834844;31687712;14426788;10.86;32871020;3286080;52;3603672;1032996;27872;28128;0
pes;1;2020-05-26 00:52:37 UTC;0.00;0.00;0.00;0.00;13361.00;0.00;3502.00;0.00;0.00;0.00;0.00;28222252;37631044;57.14;834844;31687724;15586564;11.73;32879872;3286080;132;3612576;1033540;27344;28088;0
pes;1;2020-05-26 00:52:38 UTC;0.00;0.00;0.00;0.00;29936.00;0.00;2236.00;0.00;0.00;0.00;0.00;28117424;37735872;57.30;834844;31687612;15627668;11.76;32988168;3286204;760;3721500;1033188;27888;28752;0
pes;1;2020-05-26 00:52:39 UTC;0.00;0.00;0.00;768.00;46245.00;0.00;4124.00;0.00;0.00;0.00;0.00;27961220;37892076;57.54;834844;31687656;15370980;11.57;33141524;3286036;808;3875148;1033188;27872;28916;0
pes;1;2020-05-26 00:52:40 UTC;0.00;0.00;0.00;0.00;36447.52;0.00;8708.91;0.00;0.00;0.00;0.00;27895180;37958116;57.64;834844;31687692;15387136;11.58;33210440;3286048;1556;3943876;1033124;27920;29232;0
pes;1;2020-05-26 00:52:41 UTC;0.00;0.00;0.00;0.00;29881.00;0.00;7402.00;0.00;0.00;0.00;0.00;27828012;38025284;57.74;834844;31687728;15667140;11.79;33276256;3286092;1592;4010088;1033028;28032;29632;0
pes;1;2020-05-26 00:52:42 UTC;0.00;0.00;0.00;8.00;12329.00;0.00;762.00;0.00;0.00;0.00;0.00;27783200;38070096;57.81;834844;31687760;15733512;11.84;33321728;3286080;1628;4055524;1033092;28144;29512;0
pes;1;2020-05-26 00:52:43 UTC;0.00;0.00;0.00;16.00;10339.00;0.00;336.00;0.00;0.00;0.00;0.00;27742044;38111252;57.87;834844;31687804;15733512;11.84;33362316;3286096;1676;4095584;1033092;28928;29644;0
pes;1;2020-05-26 00:52:44 UTC;0.00;0.00;0.00;136.00;2262.00;0.00;1183.00;0.00;0.00;0.00;0.00;27738604;38114692;57.88;834844;31688064;15733512;11.84;33368712;3286312;1996;4101252;1033092;28928;29708;0
pes;1;2020-05-26 00:52:45 UTC;0.00;0.00;0.00;0.00;25460.00;0.00;2292.00;0.00;0.00;0.00;0.00;27656960;38196336;58.00;834844;31688112;16075336;12.10;33446500;3286352;2044;4179004;1033092;29328;30160;0
pes;1;2020-05-26 00:52:46 UTC;0.00;0.00;0.00;0.00;60277.00;0.00;15456.00;0.00;0.00;0.00;0.00;27499884;38353412;58.24;834844;31688376;16463528;12.39;33599408;3286504;2300;4332096;1033156;30544;31024;0
pes;1;2020-05-26 00:52:47 UTC;0.00;0.00;0.00;4.00;101902.00;0.00;17146.00;0.00;0.00;0.00;0.00;27227284;38626012;58.65;834844;31688772;16793584;12.64;33870568;3286824;2696;4602676;1032932;31488;31972;0
pes;1;2020-05-26 00:52:48 UTC;0.00;0.00;0.00;40.00;98105.00;0.00;86883.00;0.00;0.00;0.00;0.00;27219068;38634228;58.67;834844;31689228;16802184;12.65;33877152;3287172;3144;4609624;1033420;32432;32504;0
pes;1;2020-05-26 00:52:49 UTC;0.00;0.00;0.00;508.00;96694.00;0.00;76536.00;0.00;0.00;0.00;0.00;27214028;38639268;58.67;834844;31689140;16780480;12.63;33881052;3287028;3208;4613828;1032524;31568;32012;0
pes;1;2020-05-26 00:52:50 UTC;0.00;0.00;0.00;32.00;94547.00;0.00;77998.00;0.00;0.00;0.00;0.00;27223864;38629432;58.66;834844;31689436;16766540;12.62;33871052;3287212;3472;4603216;1032772;32320;31908;0
pes;1;2020-05-26 00:52:51 UTC;0.00;0.00;0.00;2996.00;129111.00;0.00;81293.00;0.00;0.00;0.00;0.00;27103972;38749324;58.84;834844;31689344;17145236;12.90;33986096;3287060;1104;4719052;1032716;32432;32532;0
pes;1;2020-05-26 00:52:52 UTC;0.00;0.00;0.00;0.00;123035.00;0.00;92040.00;0.00;0.00;0.00;0.00;27072020;38781276;58.89;834844;31689448;17107004;12.88;34020216;3287088;600;4752988;1032736;32464;32640;0
pes;1;2020-05-26 00:52:53 UTC;0.00;0.00;0.00;0.00;133239.00;0.00;80310.00;0.00;0.00;0.00;0.00;26968940;38884356;59.05;834844;31689808;17198028;12.94;34124016;3287356;1052;4856304;1032504;32624;32752;0
pes;1;2020-05-26 00:52:54 UTC;0.00;0.00;0.00;816.00;128464.00;0.00;141431.00;0.00;0.00;0.00;0.00;27121008;38732288;58.82;834844;31690016;17153644;12.91;33972976;3287440;1868;4704736;1032604;33280;32476;0
pes;1;2020-05-26 00:52:55 UTC;0.00;0.00;0.00;48.00;117439.00;0.00;91381.00;0.00;0.00;0.00;0.00;27096260;38757036;58.85;834844;31690080;17474276;13.15;33994204;3287372;1984;4726176;1033436;33392;33232;0
pes;1;2020-05-26 00:52:56 UTC;0.00;0.00;0.00;2240.00;161208.00;0.00;30294.00;0.00;0.00;0.00;0.00;26686856;39166440;59.48;834844;31690600;17882284;13.46;34400264;3287820;0;5131936;1034524;34400;34280;0
pes;1;2020-05-26 00:52:57 UTC;0.00;0.00;0.00;4.00;109019.00;0.00;149444.00;0.00;0.00;0.00;0.00;26923636;38929660;59.12;834844;31690796;17145480;12.90;34166824;3287976;800;4898552;1034068;33072;33304;0
pes;1;2020-05-26 00:52:58 UTC;0.00;0.00;0.00;8.00;92488.00;0.00;140470.00;0.00;0.00;0.00;0.00;27141124;38712172;58.79;834844;31691064;17134372;12.90;33950436;3288136;1344;4681588;1034388;34160;32904;0
pes;1;2020-05-26 00:52:59 UTC;0.00;0.00;0.00;788.00;119237.00;0.00;94813.00;0.00;0.00;0.00;0.00;27101180;38752116;58.85;834844;31690472;17518260;13.19;33985684;3287492;1364;4716692;1033980;34080;33640;0
pes;1;2020-05-26 00:53:00 UTC;0.00;0.00;0.00;0.00;162343.00;0.00;26357.00;0.00;0.00;0.00;0.00;26696948;39156348;59.46;834844;31691096;17890596;13.47;34387832;3288024;2004;5119564;1034532;34320;34272;0
pes;1;2020-05-26 00:53:01 UTC;0.00;0.00;0.00;72.00;109827.00;0.00;148984.00;0.00;0.00;0.00;0.00;26927880;38925416;59.11;834844;31691376;17211064;12.95;34161108;3288200;2252;4892956;1034124;33904;33360;0
pes;1;2020-05-26 00:53:02 UTC;0.00;0.00;0.00;72.00;100402.00;0.00;139586.00;0.00;0.00;0.00;0.00;27113180;38740116;58.83;834844;31691552;17162684;12.92;33973960;3288284;2440;4703816;1033996;34016;32280;0
pes;1;2020-05-26 00:53:03 UTC;0.00;0.00;0.00;36.00;115947.00;0.00;88119.00;0.00;0.00;0.00;0.00;27096604;38756692;58.85;834844;31690956;17394036;13.09;33991240;3287632;1852;4723016;1034156;33856;33368;0
pes;1;2020-05-26 00:53:04 UTC;0.00;0.00;0.00;552.00;160109.00;0.00;23124.00;0.00;0.00;0.00;0.00;26683856;39169440;59.48;834844;31691580;17874592;13.45;34399640;3288176;2820;5131452;1034748;34352;34280;0
pes;1;2020-05-26 00:53:05 UTC;0.00;0.00;0.00;72.00;108131.00;0.00;141250.00;0.00;0.00;0.00;0.00;26914792;38938504;59.13;834844;31691780;17131696;12.89;34172160;3288308;3020;4904192;1035124;33328;33088;0
pes;1;2020-05-26 00:53:06 UTC;0.00;0.00;0.00;2072.00;35859.00;0.00;131539.00;0.00;0.00;0.00;0.00;27312896;38540400;58.52;834844;31691512;16439724;12.37;33779468;3287992;760;4510240;1034604;32464;31528;0
pes;1;2020-05-26 00:53:07 UTC;0.00;0.00;0.00;136.00;12868.00;0.00;67780.00;0.00;0.00;0.00;0.00;27567368;38285928;58.14;834844;31690952;16046844;12.08;33526988;3287460;224;4257508;1034028;30128;30652;0
pes;1;2020-05-26 00:53:08 UTC;0.00;0.00;0.00;0.00;1176.00;0.00;38781.00;0.00;0.00;0.00;0.00;27717600;38135696;57.91;834844;31691140;15722612;11.83;33377088;3287588;756;4107796;1033724;29600;29756;0
pes;1;2020-05-26 00:53:09 UTC;0.00;0.00;0.00;620.00;350.00;0.00;1276.00;0.00;0.00;0.00;0.00;27720620;38132676;57.91;834844;31691168;15722612;11.83;33373808;3287608;748;4104408;1033564;28160;29736;0
pes;1;2020-05-26 00:53:10 UTC;0.00;0.00;0.00;68.00;8189.00;0.00;2538.00;0.00;0.00;0.00;0.00;27718152;38135144;57.91;834844;31691168;15712736;11.83;33376472;3287608;752;4107132;1033564;28160;29736;0
pes;1;2020-05-26 00:53:11 UTC;0.00;0.00;0.00;48.00;3164.00;0.00;788.00;0.00;0.00;0.00;0.00;27716692;38136604;57.91;834844;31690516;15712736;11.83;33377344;3287172;752;4108440;1033564;28160;29736;0
pes;1;2020-05-26 00:53:12 UTC;0.00;0.00;0.00;0.00;58.00;0.00;111.00;0.00;0.00;0.00;0.00;27716692;38136604;57.91;834844;31690516;15712736;11.83;33377344;3287172;752;4108440;1033564;28160;29736;0
pes;1;2020-05-26 00:53:13 UTC;0.00;0.00;0.00;0.00;38.00;0.00;119.00;0.00;0.00;0.00;0.00;27718604;38134692;57.91;834844;31690476;15712736;11.83;33378392;3287152;1956;4109512;1033532;28192;29740;0
pes;1;2020-05-26 00:53:14 UTC;0.00;0.00;0.00;320.00;3614.00;0.00;127719.00;0.00;0.00;0.00;0.00;28225168;37628128;57.14;834844;31690472;14392836;10.83;32874312;3287132;2144;3605216;1033484;27072;28140;0
pes;1;2020-05-26 00:53:15 UTC;0.00;0.00;0.00;0.00;14401.00;0.00;3685.00;0.00;0.00;0.00;0.00;28203676;37649620;57.17;834844;31689836;15570548;11.72;32897060;3287028;2208;3628580;1032548;27072;28060;0
pes;1;2020-05-26 00:53:16 UTC;0.00;0.00;0.00;0.00;32311.00;0.00;2980.00;0.00;0.00;0.00;0.00;28088324;37764972;57.35;834844;31690152;15586992;11.73;33011892;3287052;2520;3743288;1032804;27536;28660;0
