# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 11:55:05 UTC;0.00;0.00;0.00;0.00;711.00;0.00;117.00;0.00;0.00;0.00;0.00;16662764;49190532;74.70;769212;34354764;24072080;18.12;38533568;9118612;1352;12497680;1104384;26832;45832;0
pes;1;2020-05-26 11:55:06 UTC;0.00;0.00;0.00;0.00;87661.00;0.00;576.00;0.00;0.00;0.00;0.00;16663200;49190096;74.70;769212;34354764;24072080;18.12;38533568;9118612;1352;12497680;1104384;26832;45832;0
pes;1;2020-05-26 11:55:07 UTC;0.00;0.00;0.00;0.00;112651.00;0.00;127.00;0.00;0.00;0.00;0.00;16663200;49190096;74.70;769212;34354764;24072080;18.12;38533568;9118612;1352;12497680;1104384;26832;45832;0
pes;1;2020-05-26 11:55:08 UTC;0.00;0.00;0.00;0.00;7249.00;0.00;111.00;0.00;0.00;0.00;0.00;16663200;49190096;74.70;769212;34354764;24072080;18.12;38533568;9118612;1352;12497680;1104384;26832;45832;0
pes;1;2020-05-26 11:55:09 UTC;0.00;0.00;0.00;104.00;542.00;0.00;116.00;0.00;0.00;0.00;0.00;16663200;49190096;74.70;769212;34354764;24072080;18.12;38533568;9118612;1352;12497680;1104384;26832;45832;0
pes;1;2020-05-26 11:55:10 UTC;0.00;0.00;0.00;0.00;4594.00;0.00;448.00;0.00;0.00;0.00;0.00;16662112;49191184;74.70;769212;34354764;24072080;18.12;38534004;9118612;1352;12498116;1104384;26832;45832;0
pes;1;2020-05-26 11:55:11 UTC;0.00;0.00;0.00;0.00;143257.00;0.00;9179.00;0.00;0.00;0.00;0.00;16661552;49191744;74.70;769212;34354764;24072080;18.12;38533900;9118612;1352;12498012;1104384;26832;45832;0
pes;1;2020-05-26 11:55:12 UTC;0.00;0.00;0.00;0.00;10149.00;0.00;6843.00;0.00;0.00;0.00;0.00;16661144;49192152;74.70;769212;34354764;24072080;18.12;38534180;9118612;1352;12498292;1104384;26832;45832;0
pes;1;2020-05-26 11:55:13 UTC;0.00;0.00;0.00;0.00;84.00;0.00;119.00;0.00;0.00;0.00;0.00;16660184;49193112;74.70;769212;34355308;24072080;18.12;38534292;9118752;1912;12498096;1104408;26816;45944;0
pes;1;2020-05-26 11:55:14 UTC;0.00;0.00;0.00;1236.00;86164.00;0.00;453.00;0.00;0.00;0.00;0.00;16659608;49193688;74.70;769212;34354936;24072080;18.12;38534064;9118780;372;12498192;1104408;26864;45944;0
pes;1;2020-05-26 11:55:15 UTC;0.00;0.00;0.00;0.00;131833.00;0.00;149.00;0.00;0.00;0.00;0.00;16659608;49193688;74.70;769220;34354928;24072080;18.12;38534064;9118780;372;12498192;1104408;26864;45944;0
pes;1;2020-05-26 11:55:16 UTC;0.00;0.00;0.00;0.00;23547.00;0.00;117.00;0.00;0.00;0.00;0.00;16659608;49193688;74.70;769220;34354928;24072080;18.12;38534064;9118780;372;12498192;1104408;26864;45944;0
pes;1;2020-05-26 11:55:17 UTC;0.00;0.00;0.00;0.00;19557.00;0.00;4806.00;0.00;0.00;0.00;0.00;16659756;49193540;74.70;769220;34355024;24072080;18.12;38534416;9118796;472;12498056;1104408;26848;45944;0
pes;1;2020-05-26 11:55:18 UTC;0.00;0.00;0.00;0.00;5458.00;0.00;115.00;0.00;0.00;0.00;0.00;16659764;49193532;74.70;769220;34355052;24072080;18.12;38534152;9118820;504;12498196;1104408;26848;45944;0
pes;1;2020-05-26 11:55:19 UTC;0.00;0.00;0.00;272.00;114619.00;0.00;157.00;0.00;0.00;0.00;0.00;16660076;49193220;74.70;769220;34355052;24072080;18.12;38534128;9118820;528;12498196;1104408;26848;45944;0
pes;1;2020-05-26 11:55:20 UTC;0.00;0.00;0.00;0.00;70537.00;0.00;133.00;0.00;0.00;0.00;0.00;16660204;49193092;74.70;769220;34355052;24072080;18.12;38534140;9118820;528;12498196;1104408;26848;45944;0
pes;1;2020-05-26 11:55:21 UTC;0.00;0.00;0.00;0.00;48.00;0.00;117.00;0.00;0.00;0.00;0.00;16660204;49193092;74.70;769220;34355052;24072080;18.12;38534140;9118820;528;12498196;1104408;26848;45944;0
pes;1;2020-05-26 11:55:22 UTC;0.00;0.00;0.00;0.00;1488.00;0.00;174.00;0.00;0.00;0.00;0.00;16660204;49193092;74.70;769220;34355052;24072080;18.12;38534140;9118820;528;12498196;1104408;26848;45944;0
pes;1;2020-05-26 11:55:23 UTC;0.00;0.00;0.00;0.00;124090.00;0.00;154.00;0.00;0.00;0.00;0.00;16660204;49193092;74.70;769220;34355052;24072080;18.12;38534140;9118820;528;12498196;1104408;26848;45944;0
pes;1;2020-05-26 11:55:24 UTC;0.00;0.00;0.00;88.00;78937.00;0.00;1601.00;0.00;0.00;0.00;0.00;16660168;49193128;74.70;769220;34355052;24072080;18.12;38534000;9118820;528;12498056;1104408;26848;45944;0
pes;1;2020-05-26 11:55:25 UTC;0.00;0.00;0.00;0.00;2264.00;0.00;111.00;0.00;0.00;0.00;0.00;16659672;49193624;74.70;769220;34355052;24072080;18.12;38534000;9118820;528;12498056;1104408;26848;45944;0
pes;1;2020-05-26 11:55:26 UTC;0.00;0.00;0.00;0.00;3079.00;0.00;328.00;0.00;0.00;0.00;0.00;16659136;49194160;74.70;769220;34355052;24072080;18.12;38534000;9118820;528;12498056;1104408;26848;45944;0
pes;1;2020-05-26 11:55:27 UTC;0.00;0.00;0.00;0.00;40513.00;0.00;154.00;0.00;0.00;0.00;0.00;16659136;49194160;74.70;769220;34355052;24072080;18.12;38534000;9118820;528;12498056;1104408;26848;45944;0
pes;1;2020-05-26 11:55:28 UTC;0.00;0.00;0.00;0.00;127032.00;0.00;145.00;0.00;0.00;0.00;0.00;16659136;49194160;74.70;769220;34355052;24072080;18.12;38534000;9118820;528;12498056;1104408;26848;45944;0
pes;1;2020-05-26 11:55:29 UTC;0.00;0.00;0.00;36.00;12740.00;0.00;117.00;0.00;0.00;0.00;0.00;16659136;49194160;74.70;769220;34355052;24072080;18.12;38534000;9118820;528;12498056;1104408;26848;45944;0
pes;1;2020-05-26 11:55:30 UTC;0.00;0.00;0.00;0.00;16461.00;0.00;116.00;0.00;0.00;0.00;0.00;16659136;49194160;74.70;769220;34355052;24072080;18.12;38534000;9118820;528;12498056;1104408;26848;45944;0
pes;1;2020-05-26 11:55:31 UTC;0.00;0.00;0.00;0.00;35774.00;0.00;126.00;0.00;0.00;0.00;0.00;16659136;49194160;74.70;769220;34355052;24072080;18.12;38534000;9118820;528;12498056;1104408;26848;45944;0
pes;1;2020-05-26 11:55:32 UTC;0.00;0.00;0.00;0.00;145316.00;0.00;659.00;0.00;0.00;0.00;0.00;16659392;49193904;74.70;769220;34355052;24072080;18.12;38534000;9118820;528;12498056;1104408;26848;45944;0
pes;1;2020-05-26 11:55:33 UTC;0.00;0.00;0.00;0.00;18703.00;0.00;265.00;0.00;0.00;0.00;0.00;16659300;49193996;74.70;769220;34355932;24072080;18.12;38534284;9119024;1460;12497620;1104424;26816;45944;0
pes;1;2020-05-26 11:55:34 UTC;0.00;0.00;0.00;16.00;55.00;0.00;110.00;0.00;0.00;0.00;0.00;16659536;49193760;74.70;769220;34355964;24072080;18.12;38534228;9119024;1480;12497544;1104428;26816;45944;0
pes;1;2020-05-26 11:55:35 UTC;0.00;0.00;0.00;60.00;17585.00;0.00;1620.00;0.00;0.00;0.00;0.00;16658876;49194420;74.70;769220;34355964;24072080;18.12;38534368;9119024;1480;12497684;1104428;26816;45944;0
pes;1;2020-05-26 11:55:36 UTC;0.00;0.00;0.00;0.00;171791.00;0.00;8226.00;0.00;0.00;0.00;0.00;16658496;49194800;74.70;769220;34355964;24072080;18.12;38533948;9119024;1480;12497264;1104428;26816;45944;0
pes;1;2020-05-26 11:55:37 UTC;0.00;0.00;0.00;0.00;30961.00;0.00;129.00;0.00;0.00;0.00;0.00;16658496;49194800;74.70;769220;34355964;24072080;18.12;38533948;9119024;1480;12497264;1104428;26816;45944;0
pes;1;2020-05-26 11:55:38 UTC;0.00;0.00;0.00;0.00;235.00;0.00;117.00;0.00;0.00;0.00;0.00;16658496;49194800;74.70;769220;34355964;24072080;18.12;38533948;9119024;1480;12497264;1104428;26816;45944;0
pes;1;2020-05-26 11:55:39 UTC;0.00;0.00;0.00;76.00;50409.00;0.00;499.00;0.00;0.00;0.00;0.00;16658420;49194876;74.70;769220;34355964;24072080;18.12;38534384;9119024;1480;12497700;1104428;26816;45944;0
pes;1;2020-05-26 11:55:40 UTC;0.00;0.00;0.00;64.00;161909.00;0.00;143.00;0.00;0.00;0.00;0.00;16658420;49194876;74.70;769228;34355956;24072080;18.12;38534384;9119024;1480;12497700;1104428;26816;45944;0
pes;1;2020-05-26 11:55:41 UTC;0.00;0.00;0.00;0.00;32775.00;0.00;131.00;0.00;0.00;0.00;0.00;16658856;49194440;74.70;769228;34355956;24072080;18.12;38534384;9119024;1480;12497700;1104428;26816;45944;0
pes;1;2020-05-26 11:55:42 UTC;0.00;0.00;0.00;0.00;504.00;0.00;122.00;0.00;0.00;0.00;0.00;16658856;49194440;74.70;769228;34355956;24072080;18.12;38534384;9119024;1480;12497700;1104428;26816;45944;0
pes;1;2020-05-26 11:55:43 UTC;0.00;0.00;0.00;0.00;16916.00;0.00;122.00;0.00;0.00;0.00;0.00;16658856;49194440;74.70;769228;34355956;24072080;18.12;38534384;9119024;1480;12497700;1104428;26816;45944;0
pes;1;2020-05-26 11:55:44 UTC;0.00;0.00;0.00;24.00;120717.00;0.00;162.00;0.00;0.00;0.00;0.00;16659308;49193988;74.70;769228;34355956;24072080;18.12;38534384;9119024;1480;12497700;1104428;26816;45944;0
pes;1;2020-05-26 11:55:45 UTC;0.00;0.00;0.00;64.00;17589.00;0.00;123.00;0.00;0.00;0.00;0.00;16659308;49193988;74.70;769228;34355956;24072080;18.12;38534384;9119024;1480;12497700;1104428;26816;45944;0
pes;1;2020-05-26 11:55:46 UTC;0.00;0.00;0.00;0.00;10.00;0.00;113.00;0.00;0.00;0.00;0.00;16659308;49193988;74.70;769228;34355956;24072080;18.12;38534384;9119024;1480;12497700;1104428;26816;45944;0
pes;1;2020-05-26 11:55:47 UTC;0.00;0.00;0.00;0.00;20609.00;0.00;123.00;0.00;0.00;0.00;0.00;16659308;49193988;74.70;769228;34355956;24072080;18.12;38534384;9119024;1480;12497700;1104428;26816;45944;0
pes;1;2020-05-26 11:55:48 UTC;0.00;0.00;0.00;0.00;127750.00;0.00;201.00;0.00;0.00;0.00;0.00;16659308;49193988;74.70;769228;34355956;24072080;18.12;38534384;9119024;1480;12497700;1104428;26816;45944;0
pes;1;2020-05-26 11:55:49 UTC;0.00;0.00;0.00;1396.00;58272.00;0.00;216.00;0.00;0.00;0.00;0.00;16659068;49194228;74.70;769228;34356328;24072080;18.12;38534472;9119228;408;12497688;1104444;26832;45944;0
pes;1;2020-05-26 11:55:50 UTC;0.00;0.00;0.00;72.00;30.00;0.00;112.00;0.00;0.00;0.00;0.00;16659176;49194120;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:55:51 UTC;0.00;0.00;0.00;0.00;1042.00;0.00;159.00;0.00;0.00;0.00;0.00;16659176;49194120;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:55:52 UTC;0.00;0.00;0.00;0.00;63394.00;0.00;127.00;0.00;0.00;0.00;0.00;16659176;49194120;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:55:53 UTC;0.00;0.00;0.00;0.00;110288.00;0.00;138.00;0.00;0.00;0.00;0.00;16659176;49194120;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:55:54 UTC;0.00;0.00;0.00;16.00;5702.00;0.00;115.00;0.00;0.00;0.00;0.00;16659176;49194120;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:55:55 UTC;0.00;0.00;0.00;56.00;13070.00;0.00;111.00;0.00;0.00;0.00;0.00;16659176;49194120;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:55:56 UTC;0.00;0.00;0.00;0.00;43566.00;0.00;146.00;0.00;0.00;0.00;0.00;16659176;49194120;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:55:57 UTC;0.00;0.00;0.00;0.00;136217.82;0.00;247.52;0.00;0.00;0.00;0.00;16659176;49194120;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:55:58 UTC;0.00;0.00;0.00;0.00;12588.00;0.00;111.00;0.00;0.00;0.00;0.00;16659176;49194120;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:55:59 UTC;0.00;0.00;0.00;12.00;15369.00;0.00;110.00;0.00;0.00;0.00;0.00;16659176;49194120;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:56:00 UTC;0.00;0.00;0.00;52.00;6153.00;0.00;124.00;0.00;0.00;0.00;0.00;16658680;49194616;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:56:01 UTC;0.00;0.00;0.00;0.00;128889.00;0.00;249.00;0.00;0.00;0.00;0.00;16659128;49194168;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:56:02 UTC;0.00;0.00;0.00;0.00;592.00;0.00;111.00;0.00;0.00;0.00;0.00;16659128;49194168;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12497624;1104444;26816;45944;0
pes;1;2020-05-26 11:56:03 UTC;0.00;0.00;0.00;0.00;2093.00;0.00;228.00;0.00;0.00;0.00;0.00;16659128;49194168;74.70;769228;34356356;24072080;18.12;38534448;9119252;500;12498060;1104444;26816;45944;0
pes;1;2020-05-26 11:56:04 UTC;0.00;0.00;0.00;0.00;60295.00;0.00;485.00;0.00;0.00;0.00;0.00;16659052;49194244;74.70;769228;34356356;24072080;18.12;38534884;9119252;500;12498060;1104444;26816;45944;0
pes;1;2020-05-26 11:56:05 UTC;0.00;0.00;0.00;48.00;194087.00;0.00;186.00;0.00;0.00;0.00;0.00;16658660;49194636;74.70;769228;34356716;24072080;18.12;38534748;9119432;884;12497688;1104456;26832;45944;0
pes;1;2020-05-26 11:56:06 UTC;0.00;0.00;0.00;0.00;44636.00;0.00;138.00;0.00;0.00;0.00;0.00;16658596;49194700;74.70;769236;34356748;24072080;18.12;38534924;9119460;916;12497836;1104460;26832;45944;0
pes;1;2020-05-26 11:56:07 UTC;0.00;0.00;0.00;0.00;8528.00;0.00;200.00;0.00;0.00;0.00;0.00;16658596;49194700;74.70;769236;34356748;24072080;18.12;38534924;9119460;916;12497836;1104460;26832;45944;0
pes;1;2020-05-26 11:56:08 UTC;0.00;0.00;0.00;0.00;12136.00;0.00;110.00;0.00;0.00;0.00;0.00;16658596;49194700;74.70;769236;34356748;24072080;18.12;38534964;9119460;916;12497836;1104460;26832;45944;0
pes;1;2020-05-26 11:56:09 UTC;0.00;0.00;0.00;56.00;43993.00;0.00;151.00;0.00;0.00;0.00;0.00;16658596;49194700;74.70;769236;34356748;24072080;18.12;38534964;9119460;916;12497836;1104460;26832;45944;0
pes;1;2020-05-26 11:56:10 UTC;0.00;0.00;0.00;72.00;125252.00;0.00;239.00;0.00;0.00;0.00;0.00;16658596;49194700;74.70;769236;34356748;24072080;18.12;38534964;9119460;916;12497836;1104460;26832;45944;0
pes;1;2020-05-26 11:56:11 UTC;0.00;0.00;0.00;0.00;16687.00;0.00;131.00;0.00;0.00;0.00;0.00;16658596;49194700;74.70;769236;34356748;24072080;18.12;38534964;9119460;916;12497836;1104460;26832;45944;0
pes;1;2020-05-26 11:56:12 UTC;0.00;0.00;0.00;0.00;595.00;0.00;537.00;0.00;0.00;0.00;0.00;16658040;49195256;74.70;769236;34356748;24072080;18.12;38535400;9119460;916;12497836;1104460;26832;45944;0
pes;1;2020-05-26 11:56:13 UTC;0.00;0.00;0.00;0.00;30310.00;0.00;135.00;0.00;0.00;0.00;0.00;16657604;49195692;74.70;769236;34357168;24072080;18.12;38535268;9119552;1372;12497864;1104468;26832;45944;0
pes;1;2020-05-26 11:56:14 UTC;0.00;0.00;0.00;132.00;125063.00;0.00;447.00;0.00;0.00;0.00;0.00;16657772;49195524;74.70;769236;34357200;24072080;18.12;38535252;9119548;1288;12497836;1104468;26832;45944;0
pes;1;2020-05-26 11:56:15 UTC;0.00;0.00;0.00;56.00;41732.00;0.00;325.00;0.00;0.00;0.00;0.00;16658232;49195064;74.70;769236;34357228;24072080;18.12;38535316;9119576;1324;12497872;1104468;26832;45944;0
pes;1;2020-05-26 11:56:16 UTC;0.00;0.00;0.00;0.00;7474.00;0.00;129.00;0.00;0.00;0.00;0.00;16658232;49195064;74.70;769236;34357260;24072080;18.12;38535312;9119576;1356;12497876;1104468;26832;45944;0
pes;1;2020-05-26 11:56:17 UTC;0.00;0.00;0.00;0.00;1325.00;0.00;478.00;0.00;0.00;0.00;0.00;16658112;49195184;74.70;769236;34357260;24072080;18.12;38535312;9119576;1356;12497876;1104468;26832;45944;0
pes;1;2020-05-26 11:56:18 UTC;0.00;0.00;0.00;0.00;136108.00;0.00;259.00;0.00;0.00;0.00;0.00;16658052;49195244;74.70;769236;34357260;24072080;18.12;38535312;9119576;1356;12497876;1104468;26832;45944;0
pes;1;2020-05-26 11:56:19 UTC;0.00;0.00;0.00;0.00;69546.00;0.00;455.00;0.00;0.00;0.00;0.00;16658368;49194928;74.70;769236;34357260;24072080;18.12;38535312;9119576;1356;12497876;1104468;26832;45944;0
pes;1;2020-05-26 11:56:20 UTC;0.00;0.00;0.00;0.00;1221.00;0.00;115.00;0.00;0.00;0.00;0.00;16658368;49194928;74.70;769236;34357260;24072080;18.12;38535312;9119576;1356;12497876;1104468;26832;45944;0
pes;1;2020-05-26 11:56:21 UTC;0.00;0.00;0.00;88.00;376.00;0.00;122.00;0.00;0.00;0.00;0.00;16658036;49195260;74.70;769236;34357524;24072080;18.12;38535448;9119648;1736;12497876;1104472;26832;45944;0
pes;1;2020-05-26 11:56:22 UTC;0.00;0.00;0.00;0.00;92034.00;0.00;162.00;0.00;0.00;0.00;0.00;16658812;49194484;74.70;769236;34357552;24072080;18.12;38535476;9119672;1764;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:23 UTC;0.00;0.00;0.00;0.00;89607.00;0.00;142.00;0.00;0.00;0.00;0.00;16658784;49194512;74.70;769236;34357552;24072080;18.12;38535500;9119672;1764;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:24 UTC;0.00;0.00;0.00;1204.00;44.00;0.00;120.00;0.00;0.00;0.00;0.00;16658784;49194512;74.70;769236;34357552;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:25 UTC;0.00;0.00;0.00;0.00;20533.00;0.00;111.00;0.00;0.00;0.00;0.00;16658784;49194512;74.70;769236;34357552;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:26 UTC;0.00;0.00;0.00;72.00;57029.00;0.00;130.00;0.00;0.00;0.00;0.00;16658784;49194512;74.70;769236;34357552;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:27 UTC;0.00;0.00;0.00;0.00;72442.00;0.00;180.00;0.00;0.00;0.00;0.00;16658784;49194512;74.70;769236;34357552;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:28 UTC;0.00;0.00;0.00;0.00;897.00;0.00;152.00;0.00;0.00;0.00;0.00;16658784;49194512;74.70;769236;34357552;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:29 UTC;0.00;0.00;0.00;4.00;930.00;0.00;115.00;0.00;0.00;0.00;0.00;16658288;49195008;74.70;769236;34357552;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:30 UTC;0.00;0.00;0.00;0.00;117230.00;0.00;642.00;0.00;0.00;0.00;0.00;16658288;49195008;74.70;769236;34357552;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:31 UTC;0.00;0.00;0.00;44.00;107846.00;0.00;148.00;0.00;0.00;0.00;0.00;16658288;49195008;74.70;769244;34357544;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:32 UTC;0.00;0.00;0.00;0.00;28629.00;0.00;110.00;0.00;0.00;0.00;0.00;16658288;49195008;74.70;769244;34357544;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:33 UTC;0.00;0.00;0.00;0.00;12048.00;0.00;125.00;0.00;0.00;0.00;0.00;16658288;49195008;74.70;769244;34357544;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:34 UTC;0.00;0.00;0.00;16.00;3215.00;0.00;159.00;0.00;0.00;0.00;0.00;16658288;49195008;74.70;769244;34357544;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:35 UTC;0.00;0.00;0.00;0.00;124104.00;0.00;163.00;0.00;0.00;0.00;0.00;16658288;49195008;74.70;769244;34357544;24072080;18.12;38535500;9119672;1112;12497876;1104476;26832;45944;0
pes;1;2020-05-26 11:56:36 UTC;0.00;0.00;0.00;76.00;55662.00;0.00;177.00;0.00;0.00;0.00;0.00;16657836;49195460;74.70;769244;34357544;24072080;18.12;38535936;9119672;1112;12498312;1104476;26832;45944;0
pes;1;2020-05-26 11:56:37 UTC;0.00;0.00;0.00;0.00;4730.00;0.00;119.00;0.00;0.00;0.00;0.00;16657412;49195884;74.71;769244;34357916;24072080;18.12;38535640;9119856;984;12497928;1104488;26832;45944;0
pes;1;2020-05-26 11:56:38 UTC;0.00;0.00;0.00;0.00;14001.00;0.00;116.00;0.00;0.00;0.00;0.00;16657784;49195512;74.70;769244;34357944;24072080;18.12;38535636;9119856;1012;12497928;1104492;26832;45944;0
pes;1;2020-05-26 11:56:39 UTC;0.00;0.00;0.00;172.00;85115.00;0.00;137.00;0.00;0.00;0.00;0.00;16657784;49195512;74.70;769244;34357944;24072080;18.12;38535636;9119856;1012;12497928;1104492;26832;45944;0
pes;1;2020-05-26 11:56:40 UTC;0.00;0.00;0.00;0.00;123050.00;0.00;191.00;0.00;0.00;0.00;0.00;16657784;49195512;74.70;769244;34357944;24072080;18.12;38535636;9119856;1012;12497928;1104492;26832;45944;0
pes;1;2020-05-26 11:56:41 UTC;0.00;0.00;0.00;64.00;36522.00;0.00;156.00;0.00;0.00;0.00;0.00;16657784;49195512;74.70;769244;34357944;24072080;18.12;38535636;9119856;1012;12497928;1104492;26832;45944;0
pes;1;2020-05-26 11:56:42 UTC;0.00;0.00;0.00;0.00;7616.00;0.00;212.00;0.00;0.00;0.00;0.00;16657916;49195380;74.70;769244;34358172;24072080;18.12;38535904;9119920;1144;12497940;1104492;26816;45944;0
pes;1;2020-05-26 11:56:43 UTC;0.00;0.00;0.00;0.00;80.00;0.00;115.00;0.00;0.00;0.00;0.00;16658160;49195136;74.70;769244;34358204;24072080;18.12;38535984;9119944;1176;12497940;1104496;26816;45944;0
pes;1;2020-05-26 11:56:44 UTC;0.00;0.00;0.00;24.00;43820.00;0.00;135.00;0.00;0.00;0.00;0.00;16658036;49195260;74.70;769244;34358340;24072080;18.12;38536064;9119944;1296;12497940;1104496;26816;45944;0
pes;1;2020-05-26 11:56:45 UTC;0.00;0.00;0.00;0.00;130254.00;0.00;139.00;0.00;0.00;0.00;0.00;16658284;49195012;74.70;769244;34358368;24072080;18.12;38536104;9119968;1328;12497940;1104496;26816;45944;0
pes;1;2020-05-26 11:56:46 UTC;0.00;0.00;0.00;44.00;30626.00;0.00;233.00;0.00;0.00;0.00;0.00;16658812;49194484;74.70;769244;34358368;24072080;18.12;38536084;9119968;1328;12497940;1104496;26816;45944;0
pes;1;2020-05-26 11:56:47 UTC;0.00;0.00;0.00;0.00;56.00;0.00;125.00;0.00;0.00;0.00;0.00;16658812;49194484;74.70;769244;34358368;24072080;18.12;38536084;9119968;1328;12497940;1104496;26816;45944;0
pes;1;2020-05-26 11:56:48 UTC;0.00;0.00;0.00;0.00;6937.00;0.00;804.00;0.00;0.00;0.00;0.00;16658512;49194784;74.70;769244;34358368;24072080;18.12;38536084;9119968;1328;12497940;1104496;26816;45944;0
pes;1;2020-05-26 11:56:49 UTC;0.00;0.00;0.00;68.00;144298.00;0.00;8592.00;0.00;0.00;0.00;0.00;16658140;49195156;74.70;769244;34358368;24072080;18.12;38536312;9119968;1328;12498168;1104496;26816;45944;0
pes;1;2020-05-26 11:56:50 UTC;0.00;0.00;0.00;0.00;50333.00;0.00;5123.00;0.00;0.00;0.00;0.00;16657528;49195768;74.71;769244;34358368;24072080;18.12;38536400;9119968;1328;12498256;1104496;26816;45944;0
pes;1;2020-05-26 11:56:51 UTC;0.00;0.00;0.00;40.00;5235.00;0.00;201.00;0.00;0.00;0.00;0.00;16657964;49195332;74.70;769244;34358368;24072080;18.12;38536400;9119968;1328;12498256;1104496;26816;45944;0
pes;1;2020-05-26 11:56:52 UTC;0.00;0.00;0.00;0.00;468.00;0.00;110.00;0.00;0.00;0.00;0.00;16657964;49195332;74.70;769244;34358368;24072080;18.12;38536400;9119968;1328;12498256;1104496;26816;45944;0
pes;1;2020-05-26 11:56:53 UTC;0.00;0.00;0.00;0.00;33521.00;0.00;150.00;0.00;0.00;0.00;0.00;16657796;49195500;74.70;769244;34358820;24072080;18.12;38536424;9120064;1724;12497940;1104500;26816;45944;0
pes;1;2020-05-26 11:56:54 UTC;0.00;0.00;0.00;0.00;91674.00;0.00;236.00;0.00;0.00;0.00;0.00;16657860;49195436;74.70;769244;34358856;24072080;18.12;38536424;9120068;1760;12497940;1104504;26816;45944;0
pes;1;2020-05-26 11:56:55 UTC;0.00;0.00;0.00;0.00;7.00;0.00;111.00;0.00;0.00;0.00;0.00;16657860;49195436;74.70;769244;34358856;24072080;18.12;38536424;9120068;1760;12497940;1104504;26816;45944;0
pes;1;2020-05-26 11:56:56 UTC;0.00;0.00;0.00;40.00;31101.00;0.00;402.00;0.00;0.00;0.00;0.00;16657860;49195436;74.70;769244;34358856;24072080;18.12;38536424;9120068;1760;12497940;1104504;26816;45944;0
pes;1;2020-05-26 11:56:57 UTC;0.00;0.00;0.00;0.00;143991.00;0.00;146.00;0.00;0.00;0.00;0.00;16657860;49195436;74.70;769244;34358856;24072080;18.12;38536424;9120068;1760;12497940;1104504;26816;45944;0
