# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-26 12:34:00 UTC;0.00;0.00;0.00;0.00;492.00;0.00;111.00;0.00;0.00;0.00;0.00;17854352;47998944;72.89;774344;34335340;23476084;17.67;38358872;8106444;1280;11325212;1101920;26816;43700;0
pes;1;2020-05-26 12:34:01 UTC;0.00;0.00;0.00;0.00;9137.00;0.00;122.00;0.00;0.00;0.00;0.00;17854352;47998944;72.89;774344;34335340;23476084;17.67;38358872;8106444;1280;11325212;1101920;26816;43700;0
pes;1;2020-05-26 12:34:02 UTC;0.00;0.00;0.00;80.00;31069.00;0.00;224.00;0.00;0.00;0.00;0.00;17854352;47998944;72.89;774344;34335340;23476084;17.67;38358872;8106444;1280;11325212;1101920;26816;43700;0
pes;1;2020-05-26 12:34:03 UTC;0.00;0.00;0.00;0.00;90350.00;0.00;1220.00;0.00;0.00;0.00;0.00;17854536;47998760;72.89;774344;34335052;23476084;17.67;38358476;8106488;996;11325100;1101932;26832;43700;0
pes;1;2020-05-26 12:34:04 UTC;0.00;0.00;0.00;80.00;130142.00;0.00;472.00;0.00;0.00;0.00;0.00;17854600;47998696;72.89;774352;34335076;23476084;17.67;38358436;8106492;1068;11325104;1101932;26832;43700;0
pes;1;2020-05-26 12:34:05 UTC;0.00;0.00;0.00;0.00;37184.00;0.00;8261.00;0.00;0.00;0.00;0.00;17853324;47999972;72.89;774352;34335084;23476084;17.67;38358340;8106492;1068;11324956;1101932;26832;43700;0
pes;1;2020-05-26 12:34:06 UTC;0.00;0.00;0.00;0.00;8826.00;0.00;112.00;0.00;0.00;0.00;0.00;17853732;47999564;72.89;774352;34335084;23476084;17.67;38358488;8106492;1068;11325112;1101932;26832;43700;0
pes;1;2020-05-26 12:34:07 UTC;0.00;0.00;0.00;108.00;2237.00;0.00;118.00;0.00;0.00;0.00;0.00;17853732;47999564;72.89;774352;34335084;23476084;17.67;38358488;8106492;1068;11325112;1101932;26832;43700;0
pes;1;2020-05-26 12:34:08 UTC;0.00;0.00;0.00;0.00;102605.00;0.00;173.00;0.00;0.00;0.00;0.00;17853732;47999564;72.89;774352;34335084;23476084;17.67;38358488;8106492;1068;11325112;1101932;26832;43700;0
pes;1;2020-05-26 12:34:09 UTC;0.00;0.00;0.00;68.00;74654.00;0.00;134.00;0.00;0.00;0.00;0.00;17853732;47999564;72.89;774352;34335084;23476084;17.67;38358488;8106492;1068;11325112;1101932;26832;43700;0
pes;1;2020-05-26 12:34:10 UTC;0.00;0.00;0.00;0.00;6726.00;0.00;111.00;0.00;0.00;0.00;0.00;17853732;47999564;72.89;774352;34335084;23476084;17.67;38358488;8106492;1068;11325112;1101932;26832;43700;0
pes;1;2020-05-26 12:34:11 UTC;0.00;0.00;0.00;0.00;14037.00;0.00;115.00;0.00;0.00;0.00;0.00;17853732;47999564;72.89;774352;34335084;23476084;17.67;38358488;8106492;1068;11325112;1101932;26832;43700;0
pes;1;2020-05-26 12:34:12 UTC;0.00;0.00;0.00;0.00;31256.00;0.00;188.00;0.00;0.00;0.00;0.00;17853484;47999812;72.89;774352;34335084;23476084;17.67;38358732;8106492;1068;11325356;1101932;26832;43700;0
pes;1;2020-05-26 12:34:13 UTC;0.00;0.00;0.00;0.00;128110.00;0.00;204.00;0.00;0.00;0.00;0.00;17852888;48000408;72.89;774352;34335564;23476084;17.67;38358832;8106580;1468;11325092;1101944;26816;43700;0
pes;1;2020-05-26 12:34:14 UTC;0.00;0.00;0.00;40.00;34168.00;0.00;557.00;0.00;0.00;0.00;0.00;17852364;48000932;72.89;774352;34335564;23476084;17.67;38359268;8106580;1468;11325092;1101944;26816;43700;0
pes;1;2020-05-26 12:34:15 UTC;0.00;0.00;0.00;0.00;644.00;0.00;138.00;0.00;0.00;0.00;0.00;17852232;48001064;72.89;774352;34335624;23476084;17.67;38359296;8106628;1528;11325116;1101944;26816;43912;0
pes;1;2020-05-26 12:34:16 UTC;0.00;0.00;0.00;0.00;21269.00;0.00;4076.00;0.00;0.00;0.00;0.00;17852056;48001240;72.89;774352;34335624;23476084;17.67;38359348;8106628;1528;11325168;1101944;26816;43912;0
pes;1;2020-05-26 12:34:17 UTC;0.00;0.00;0.00;1048.00;62019.00;0.00;150.00;0.00;0.00;0.00;0.00;17852056;48001240;72.89;774352;34335624;23476084;17.67;38359348;8106628;876;11325168;1101944;26816;43912;0
pes;1;2020-05-26 12:34:18 UTC;0.00;0.00;0.00;0.00;132044.00;0.00;3892.00;0.00;0.00;0.00;0.00;17852000;48001296;72.89;774352;34335624;23476084;17.67;38359068;8106628;876;11324888;1101944;26816;43912;0
pes;1;2020-05-26 12:34:19 UTC;0.00;0.00;0.00;76.00;12201.00;0.00;115.00;0.00;0.00;0.00;0.00;17852000;48001296;72.89;774352;34335624;23476084;17.67;38359068;8106628;876;11324888;1101944;26816;43912;0
pes;1;2020-05-26 12:34:20 UTC;0.00;0.00;0.00;0.00;41.00;0.00;114.00;0.00;0.00;0.00;0.00;17852000;48001296;72.89;774352;34335624;23476084;17.67;38359068;8106628;876;11324888;1101944;26816;43912;0
pes;1;2020-05-26 12:34:21 UTC;0.00;0.00;0.00;0.00;644.00;0.00;129.00;0.00;0.00;0.00;0.00;17852000;48001296;72.89;774352;34335624;23476084;17.67;38359068;8106628;876;11324888;1101944;26816;43912;0
pes;1;2020-05-26 12:34:22 UTC;0.00;0.00;0.00;128.00;133769.00;0.00;190.00;0.00;0.00;0.00;0.00;17851488;48001808;72.89;774352;34335624;23476084;17.67;38359068;8106628;876;11324888;1101944;26816;43912;0
pes;1;2020-05-26 12:34:23 UTC;0.00;0.00;0.00;0.00;48241.00;0.00;155.00;0.00;0.00;0.00;0.00;17851488;48001808;72.89;774352;34335624;23476084;17.67;38359068;8106628;876;11324888;1101944;26816;43912;0
pes;1;2020-05-26 12:34:24 UTC;0.00;0.00;0.00;112.00;14700.00;0.00;117.00;0.00;0.00;0.00;0.00;17851488;48001808;72.89;774352;34335624;23476084;17.67;38359068;8106628;876;11324888;1101944;26816;43912;0
pes;1;2020-05-26 12:34:25 UTC;0.00;0.00;0.00;0.00;20802.00;0.00;142.00;0.00;0.00;0.00;0.00;17851048;48002248;72.89;774352;34335624;23476084;17.67;38359068;8106628;876;11324888;1101944;26816;43912;0
pes;1;2020-05-26 12:34:26 UTC;0.00;0.00;0.00;0.00;178906.00;0.00;3326.00;0.00;0.00;0.00;0.00;17554224;48299072;73.34;774352;34336276;23659972;17.81;38656796;8106780;1164;11622528;1101960;26816;44276;0
pes;1;2020-05-26 12:34:27 UTC;0.00;0.00;0.00;0.00;50561.00;0.00;135.00;0.00;0.00;0.00;0.00;17554196;48299100;73.34;774352;34336280;23659972;17.81;38656908;8106780;1168;11622648;1101960;26816;44276;0
pes;1;2020-05-26 12:34:28 UTC;0.00;0.00;0.00;0.00;39.00;0.00;112.00;0.00;0.00;0.00;0.00;17554088;48299208;73.34;774352;34336340;23659972;17.81;38656804;8106808;1228;11622488;1101960;26816;44276;0
pes;1;2020-05-26 12:34:29 UTC;0.00;0.00;0.00;44.00;759.00;0.00;123.00;0.00;0.00;0.00;0.00;17554624;48298672;73.34;774352;34336412;23659972;17.81;38656856;8106828;1304;11622496;1101960;26816;44276;0
pes;1;2020-05-26 12:34:30 UTC;0.00;0.00;0.00;0.00;58979.00;0.00;160.00;0.00;0.00;0.00;0.00;17554748;48298548;73.34;774352;34336480;23659972;17.81;38656968;8106828;1372;11622496;1101960;26816;44276;0
pes;1;2020-05-26 12:34:31 UTC;0.00;0.00;0.00;0.00;114.00;0.00;117.00;0.00;0.00;0.00;0.00;17554824;48298472;73.34;774352;34336536;23659972;17.81;38656972;8106852;1428;11622496;1101964;26816;44276;0
pes;1;2020-05-26 12:34:32 UTC;0.00;0.00;0.00;92.00;135156.00;0.00;581.00;0.00;0.00;0.00;0.00;17554328;48298968;73.34;774352;34335884;23659972;17.81;38656536;8106852;776;11622496;1101964;26816;44276;0
pes;1;2020-05-26 12:34:33 UTC;0.00;0.00;0.00;0.00;81757.00;0.00;2201.00;0.00;0.00;0.00;0.00;17554464;48298832;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:34 UTC;0.00;0.00;0.00;96.00;23375.00;0.00;126.00;0.00;0.00;0.00;0.00;17554464;48298832;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:35 UTC;0.00;0.00;0.00;0.00;495.00;0.00;115.00;0.00;0.00;0.00;0.00;17554464;48298832;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:36 UTC;0.00;0.00;0.00;0.00;48256.00;0.00;156.00;0.00;0.00;0.00;0.00;17554464;48298832;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:37 UTC;0.00;0.00;0.00;108.00;133754.00;0.00;213.00;0.00;0.00;0.00;0.00;17554464;48298832;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:38 UTC;0.00;0.00;0.00;0.00;3921.00;0.00;119.00;0.00;0.00;0.00;0.00;17553952;48299344;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:39 UTC;0.00;0.00;0.00;48.00;9902.00;0.00;115.00;0.00;0.00;0.00;0.00;17553952;48299344;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:40 UTC;0.00;0.00;0.00;0.00;49006.00;0.00;152.00;0.00;0.00;0.00;0.00;17553952;48299344;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:41 UTC;0.00;0.00;0.00;0.00;142991.00;0.00;207.00;0.00;0.00;0.00;0.00;17553952;48299344;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:42 UTC;0.00;0.00;0.00;0.00;5538.00;0.00;133.00;0.00;0.00;0.00;0.00;17553952;48299344;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:43 UTC;0.00;0.00;0.00;0.00;271.00;0.00;114.00;0.00;0.00;0.00;0.00;17553952;48299344;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:44 UTC;0.00;0.00;0.00;44.00;42278.00;0.00;153.00;0.00;0.00;0.00;0.00;17553952;48299344;73.34;774360;34335876;23659972;17.81;38656832;8106852;776;11622792;1101964;26816;44276;0
pes;1;2020-05-26 12:34:45 UTC;0.00;0.00;0.00;0.00;131096.00;0.00;154.00;0.00;0.00;0.00;0.00;17553244;48300052;73.34;774360;34336764;23659972;17.81;38657144;8107052;1600;11622584;1102008;26816;44276;0
pes;1;2020-05-26 12:34:46 UTC;0.00;0.00;0.00;0.00;18250.00;0.00;110.00;0.00;0.00;0.00;0.00;17553244;48300052;73.34;774360;34336764;23659972;17.81;38657144;8107052;1600;11622584;1102008;26816;44276;0
pes;1;2020-05-26 12:34:47 UTC;0.00;0.00;0.00;0.00;6980.00;0.00;116.00;0.00;0.00;0.00;0.00;17553668;48299628;73.34;774360;34336824;23659972;17.81;38657168;8107076;1660;11622600;1102012;26816;44276;0
pes;1;2020-05-26 12:34:48 UTC;0.00;0.00;0.00;0.00;21738.00;0.00;142.00;0.00;0.00;0.00;0.00;17553668;48299628;73.34;774360;34336824;23659972;17.81;38657168;8107076;1660;11622600;1102012;26816;44276;0
pes;1;2020-05-26 12:34:49 UTC;0.00;0.00;0.00;48.00;146691.00;0.00;144.00;0.00;0.00;0.00;0.00;17553668;48299628;73.34;774360;34336824;23659972;17.81;38657168;8107076;1660;11622600;1102012;26816;44276;0
pes;1;2020-05-26 12:34:50 UTC;0.00;0.00;0.00;0.00;23399.00;0.00;185.00;0.00;0.00;0.00;0.00;17553668;48299628;73.34;774360;34336824;23659972;17.81;38657168;8107076;1660;11622600;1102012;26816;44276;0
pes;1;2020-05-26 12:34:51 UTC;0.00;0.00;0.00;0.00;12155.00;0.00;112.00;0.00;0.00;0.00;0.00;17553420;48299876;73.34;774360;34336824;23659972;17.81;38657168;8107076;1660;11622600;1102012;26816;44276;0
pes;1;2020-05-26 12:34:52 UTC;0.00;0.00;0.00;1120.00;37963.00;0.00;124.00;0.00;0.00;0.00;0.00;17553420;48299876;73.34;774360;34336824;23659972;17.81;38657168;8107076;1008;11622600;1102012;26816;44276;0
pes;1;2020-05-26 12:34:53 UTC;0.00;0.00;0.00;0.00;140885.00;0.00;612.00;0.00;0.00;0.00;0.00;17553248;48300048;73.34;774360;34336824;23659972;17.81;38657168;8107076;1008;11623036;1102012;26816;44276;0
pes;1;2020-05-26 12:34:54 UTC;0.00;0.00;0.00;84.00;14268.00;0.00;168.00;0.00;0.00;0.00;0.00;17553248;48300048;73.34;774360;34336824;23659972;17.81;38657168;8107076;1008;11623036;1102012;26816;44276;0
pes;1;2020-05-26 12:34:55 UTC;0.00;0.00;0.00;0.00;29.00;0.00;111.00;0.00;0.00;0.00;0.00;17553248;48300048;73.34;774360;34336824;23659972;17.81;38657168;8107076;1008;11623036;1102012;26816;44276;0
pes;1;2020-05-26 12:34:56 UTC;0.00;0.00;0.00;0.00;1728.00;0.00;159.00;0.00;0.00;0.00;0.00;17552752;48300544;73.35;774360;34336824;23659972;17.81;38657168;8107076;1008;11623036;1102012;26816;44276;0
pes;1;2020-05-26 12:34:57 UTC;0.00;0.00;0.00;188.00;104691.00;0.00;3132.00;0.00;0.00;0.00;0.00;17552664;48300632;73.35;774360;34337444;23659972;17.81;38658008;8107200;984;11623152;1101996;26816;44280;0
pes;1;2020-05-26 12:34:58 UTC;0.00;0.00;0.00;0.00;52.00;0.00;116.00;0.00;0.00;0.00;0.00;17552712;48300584;73.35;774360;34337472;23659972;17.81;38658020;8107216;1012;11623168;1101996;26800;44280;0
pes;1;2020-05-26 12:34:59 UTC;0.00;0.00;0.00;72.00;121887.00;0.00;554.00;0.00;0.00;0.00;0.00;17552712;48300584;73.35;774360;34337472;23659972;17.81;38658020;8107216;1012;11623168;1101996;26800;44280;0
pes;1;2020-05-26 12:35:00 UTC;0.00;0.00;0.00;0.00;83921.00;0.00;138.00;0.00;0.00;0.00;0.00;17552712;48300584;73.35;774372;34337460;23659972;17.81;38658020;8107216;1012;11623168;1101996;26800;44280;0
pes;1;2020-05-26 12:35:01 UTC;0.00;0.00;0.00;0.00;34346.00;0.00;1105.00;0.00;0.00;0.00;0.00;17552096;48301200;73.35;774372;34337048;23659972;17.81;38657816;8107276;636;11623288;1102000;26832;44280;0
pes;1;2020-05-26 12:35:02 UTC;0.00;0.00;0.00;196.00;185.00;0.00;124.00;0.00;0.00;0.00;0.00;17552096;48301200;73.35;774372;34337048;23659972;17.81;38657816;8107276;636;11623288;1102000;26832;44280;0
pes;1;2020-05-26 12:35:03 UTC;0.00;0.00;0.00;0.00;39963.00;0.00;626.00;0.00;0.00;0.00;0.00;17552620;48300676;73.35;774372;34337212;23659972;17.81;38658316;8107300;668;11623612;1102004;26832;44388;0
pes;1;2020-05-26 12:35:04 UTC;0.00;0.00;0.00;132.00;158236.00;0.00;145.00;0.00;0.00;0.00;0.00;17552704;48300592;73.35;774372;34337260;23659972;17.81;38658128;8107296;824;11623304;1102004;26832;44280;0
pes;1;2020-05-26 12:35:05 UTC;0.00;0.00;0.00;0.00;10800.00;0.00;113.00;0.00;0.00;0.00;0.00;17552704;48300592;73.35;774372;34337260;23659972;17.81;38658128;8107296;824;11623304;1102004;26832;44280;0
pes;1;2020-05-26 12:35:06 UTC;0.00;0.00;0.00;0.00;37.00;0.00;112.00;0.00;0.00;0.00;0.00;17553236;48300060;73.34;774372;34337316;23659972;17.81;38658164;8107316;880;11623304;1102004;26832;44280;0
pes;1;2020-05-26 12:35:07 UTC;0.00;0.00;0.00;0.00;66785.00;0.00;150.00;0.00;0.00;0.00;0.00;17553236;48300060;73.34;774372;34337316;23659972;17.81;38658164;8107316;880;11623304;1102004;26832;44280;0
pes;1;2020-05-26 12:35:08 UTC;0.00;0.00;0.00;0.00;114979.00;0.00;159.00;0.00;0.00;0.00;0.00;17553236;48300060;73.34;774372;34337316;23659972;17.81;38658164;8107316;880;11623304;1102004;26832;44280;0
pes;1;2020-05-26 12:35:09 UTC;0.00;0.00;0.00;44.00;195.00;0.00;146.00;0.00;0.00;0.00;0.00;17553252;48300044;73.34;774372;34337516;23659972;17.81;38658228;8107364;1084;11623244;1102008;26816;44280;0
pes;1;2020-05-26 12:35:10 UTC;0.00;0.00;0.00;0.00;284.00;0.00;123.00;0.00;0.00;0.00;0.00;17553500;48299796;73.34;774372;34337544;23659972;17.81;38658256;8107380;1112;11623248;1102008;26816;44280;0
pes;1;2020-05-26 12:35:11 UTC;0.00;0.00;0.00;0.00;83105.00;0.00;149.00;0.00;0.00;0.00;0.00;17553500;48299796;73.34;774372;34337544;23659972;17.81;38658256;8107380;1112;11623248;1102008;26816;44280;0
pes;1;2020-05-26 12:35:12 UTC;0.00;0.00;0.00;4.00;118680.00;0.00;136.00;0.00;0.00;0.00;0.00;17553500;48299796;73.34;774372;34337544;23659972;17.81;38658256;8107380;1112;11623248;1102008;26816;44280;0
pes;1;2020-05-26 12:35:13 UTC;0.00;0.00;0.00;0.00;18.00;0.00;121.00;0.00;0.00;0.00;0.00;17553500;48299796;73.34;774372;34337544;23659972;17.81;38658256;8107380;1112;11623248;1102008;26816;44280;0
pes;1;2020-05-26 12:35:14 UTC;0.00;0.00;0.00;44.00;1628.00;0.00;534.00;0.00;0.00;0.00;0.00;17552980;48300316;73.35;774372;34337772;23659972;17.81;38658468;8107436;1340;11623272;1102012;26816;44280;0
pes;1;2020-05-26 12:35:15 UTC;0.00;0.00;0.00;0.00;76674.00;0.00;130.00;0.00;0.00;0.00;0.00;17553244;48300052;73.34;774372;34337904;23659972;17.81;38658548;8107476;1472;11623272;1102012;26800;44280;0
pes;1;2020-05-26 12:35:16 UTC;0.00;0.00;0.00;0.00;107731.00;0.00;152.00;0.00;0.00;0.00;0.00;17553244;48300052;73.34;774372;34337904;23659972;17.81;38658548;8107476;1472;11623272;1102012;26800;44280;0
pes;1;2020-05-26 12:35:17 UTC;0.00;0.00;0.00;0.00;615.00;0.00;138.00;0.00;0.00;0.00;0.00;17553756;48299540;73.34;774372;34337968;23659972;17.81;38658664;8107476;1548;11623292;1101996;26832;44280;0
pes;1;2020-05-26 12:35:18 UTC;0.00;0.00;0.00;0.00;20533.00;0.00;114.00;0.00;0.00;0.00;0.00;17553756;48299540;73.34;774372;34337968;23659972;17.81;38658664;8107476;1548;11623292;1101996;26832;44280;0
pes;1;2020-05-26 12:35:19 UTC;0.00;0.00;0.00;48.00;70281.00;0.00;129.00;0.00;0.00;0.00;0.00;17553888;48299408;73.34;774372;34338132;23659972;17.81;38658776;8107512;1720;11623292;1102000;26832;44280;0
pes;1;2020-05-26 12:35:20 UTC;0.00;0.00;0.00;0.00;107995.00;0.00;455.00;0.00;0.00;0.00;0.00;17552800;48300496;73.35;774372;34338132;23659972;17.81;38658828;8107512;1720;11623344;1102000;26832;44280;0
pes;1;2020-05-26 12:35:21 UTC;0.00;0.00;0.00;0.00;7611.00;0.00;111.00;0.00;0.00;0.00;0.00;17553028;48300268;73.35;774372;34338192;23659972;17.81;38658816;8107532;1848;11623300;1102004;26832;44280;0
pes;1;2020-05-26 12:35:22 UTC;0.00;0.00;0.00;0.00;307.00;0.00;115.00;0.00;0.00;0.00;0.00;17553276;48300020;73.34;774372;34338224;23659972;17.81;38658816;8107532;1880;11623300;1102004;26832;44280;0
pes;1;2020-05-26 12:35:23 UTC;0.00;0.00;0.00;0.00;45451.00;0.00;1365.00;0.00;0.00;0.00;0.00;17553608;48299688;73.34;774372;34338224;23659972;17.81;38659252;8107532;1880;11623300;1102004;26832;44280;0
pes;1;2020-05-26 12:35:24 UTC;0.00;0.00;0.00;96.00;6609.00;0.00;151.00;0.00;0.00;0.00;0.00;17553356;48299940;73.34;774372;34338388;23659972;17.81;38658984;8107588;2096;11623308;1102004;26816;44280;0
pes;1;2020-05-26 12:35:25 UTC;0.00;0.00;0.00;0.00;55062.00;0.00;1989.00;0.00;0.00;0.00;0.00;17550452;48302844;73.35;774372;34337736;23659972;17.81;38662036;8107588;1444;11626796;1102004;26816;44280;0
pes;1;2020-05-26 12:35:26 UTC;0.00;0.00;0.00;0.00;221396.00;0.00;1191.00;0.00;0.00;0.00;0.00;17323356;48529940;73.69;774372;34337932;23659972;17.81;38888652;8107592;1648;11853532;1102008;26832;44736;0
pes;1;2020-05-26 12:35:27 UTC;0.00;0.00;0.00;1052.00;77052.00;0.00;150.00;0.00;0.00;0.00;0.00;17323356;48529940;73.69;774380;34337924;23659972;17.81;38888652;8107592;996;11853532;1102008;26832;44736;0
pes;1;2020-05-26 12:35:28 UTC;0.00;0.00;0.00;0.00;14.00;0.00;110.00;0.00;0.00;0.00;0.00;17324032;48529264;73.69;774380;34338000;23659972;17.81;38888720;8107620;672;11853560;1102008;26832;44736;0
pes;1;2020-05-26 12:35:29 UTC;0.00;0.00;0.00;116.00;778.00;0.00;128.00;0.00;0.00;0.00;0.00;17324032;48529264;73.69;774380;34338000;23659972;17.81;38888720;8107620;672;11853560;1102008;26832;44736;0
pes;1;2020-05-26 12:35:30 UTC;0.00;0.00;0.00;0.00;110477.00;0.00;134.00;0.00;0.00;0.00;0.00;17323784;48529512;73.69;774380;34338104;23659972;17.81;38888840;8107620;780;11853560;1102008;26832;44736;0
pes;1;2020-05-26 12:35:31 UTC;0.00;0.00;0.00;0.00;94396.00;0.00;151.00;0.00;0.00;0.00;0.00;17323784;48529512;73.69;774380;34338104;23659972;17.81;38888840;8107620;780;11853560;1102008;26832;44736;0
pes;1;2020-05-26 12:35:32 UTC;0.00;0.00;0.00;432.00;130.00;0.00;118.00;0.00;0.00;0.00;0.00;17323784;48529512;73.69;774380;34338104;23659972;17.81;38888840;8107620;780;11853560;1102008;26832;44736;0
pes;1;2020-05-26 12:35:33 UTC;0.00;0.00;0.00;0.00;1735.00;0.00;154.00;0.00;0.00;0.00;0.00;17322424;48530872;73.70;774380;34338292;23659972;17.81;38890308;8107668;584;11854884;1102012;26832;44740;0
pes;1;2020-05-26 12:35:34 UTC;0.00;0.00;0.00;104.00;83043.00;0.00;3018.00;0.00;0.00;0.00;0.00;17322600;48530696;73.70;774380;34338356;23659972;17.81;38890224;8107668;648;11854744;1102012;26832;44740;0
pes;1;2020-05-26 12:35:35 UTC;0.00;0.00;0.00;0.00;99410.00;0.00;337.00;0.00;0.00;0.00;0.00;17322244;48531052;73.70;774380;34338416;23659972;17.81;38890340;8107692;808;11854832;1102012;26816;44740;0
pes;1;2020-05-26 12:35:36 UTC;0.00;0.00;0.00;0.00;14.00;0.00;112.00;0.00;0.00;0.00;0.00;17322244;48531052;73.70;774380;34338416;23659972;17.81;38890340;8107692;808;11854832;1102012;26816;44740;0
pes;1;2020-05-26 12:35:37 UTC;0.00;0.00;0.00;0.00;913.00;0.00;117.00;0.00;0.00;0.00;0.00;17322244;48531052;73.70;774380;34338416;23659972;17.81;38890340;8107692;808;11854832;1102012;26816;44740;0
pes;1;2020-05-26 12:35:38 UTC;0.00;0.00;0.00;0.00;75025.00;0.00;130.00;0.00;0.00;0.00;0.00;17322244;48531052;73.70;774380;34338416;23659972;17.81;38890340;8107692;808;11854832;1102012;26816;44740;0
pes;1;2020-05-26 12:35:39 UTC;0.00;0.00;0.00;44.00;113057.00;0.00;8805.00;0.00;0.00;0.00;0.00;17321936;48531360;73.70;774380;34338416;23659972;17.81;38890112;8107692;808;11854604;1102012;26816;44740;0
pes;1;2020-05-26 12:35:40 UTC;0.00;0.00;0.00;0.00;11668.00;0.00;11689.00;0.00;0.00;0.00;0.00;17322272;48531024;73.70;774380;34338416;23659972;17.81;38890424;8107692;808;11854916;1102012;26816;44740;0
pes;1;2020-05-26 12:35:41 UTC;0.00;0.00;0.00;0.00;376.00;0.00;357.00;0.00;0.00;0.00;0.00;17321900;48531396;73.70;774380;34338704;23659972;17.81;38890544;8107792;1104;11854860;1102016;26816;44740;0
pes;1;2020-05-26 12:35:42 UTC;0.00;0.00;0.00;0.00;86189.00;0.00;1004.00;0.00;0.00;0.00;0.00;17322020;48531276;73.70;774380;34338840;23659972;17.81;38890640;8107792;1240;11854860;1102020;26816;44740;0
pes;1;2020-05-26 12:35:43 UTC;0.00;0.00;0.00;0.00;100055.00;0.00;4401.00;0.00;0.00;0.00;0.00;17321636;48531660;73.70;774380;34338844;23659972;17.81;38890552;8107792;1244;11854772;1102020;26816;44740;0
pes;1;2020-05-26 12:35:44 UTC;0.00;0.00;0.00;0.00;41.00;0.00;114.00;0.00;0.00;0.00;0.00;17321636;48531660;73.70;774380;34338844;23659972;17.81;38890552;8107792;1244;11854772;1102020;26816;44740;0
pes;1;2020-05-26 12:35:45 UTC;0.00;0.00;0.00;44.00;298.00;0.00;120.00;0.00;0.00;0.00;0.00;17321636;48531660;73.70;774380;34338844;23659972;17.81;38890552;8107792;1244;11854772;1102020;26816;44740;0
pes;1;2020-05-26 12:35:46 UTC;0.00;0.00;0.00;0.00;118475.00;0.00;135.00;0.00;0.00;0.00;0.00;17321636;48531660;73.70;774380;34338844;23659972;17.81;38890552;8107792;1244;11854772;1102020;26816;44740;0
pes;1;2020-05-26 12:35:47 UTC;0.00;0.00;0.00;0.00;85795.00;0.00;132.00;0.00;0.00;0.00;0.00;17321636;48531660;73.70;774380;34338844;23659972;17.81;38890552;8107792;1244;11854772;1102020;26816;44740;0
pes;1;2020-05-26 12:35:48 UTC;0.00;0.00;0.00;0.00;28.00;0.00;148.00;0.00;0.00;0.00;0.00;17321636;48531660;73.70;774380;34338844;23659972;17.81;38890552;8107792;1244;11854772;1102020;26816;44740;0
pes;1;2020-05-26 12:35:49 UTC;0.00;0.00;0.00;0.00;105.00;0.00;152.00;0.00;0.00;0.00;0.00;17322056;48531240;73.70;774380;34339160;23659972;17.81;38890968;8107876;1564;11854936;1102024;26816;44740;0
pes;1;2020-05-26 12:35:50 UTC;0.00;0.00;0.00;40.00;51819.00;0.00;151.00;0.00;0.00;0.00;0.00;17321964;48531332;73.70;774380;34339188;23659972;17.81;38891004;8107904;1592;11854936;1102024;26816;44740;0
pes;1;2020-05-26 12:35:51 UTC;0.00;0.00;0.00;0.00;394.00;0.00;119.00;0.00;0.00;0.00;0.00;17321964;48531332;73.70;774380;34339188;23659972;17.81;38891024;8107904;1592;11854936;1102024;26816;44740;0
pes;1;2020-05-26 12:35:52 UTC;0.00;0.00;0.00;72.00;100814.00;0.00;552.00;0.00;0.00;0.00;0.00;17321392;48531904;73.70;774380;34338840;23659972;17.81;38890704;8107936;1172;11854928;1102028;26800;44740;0
