# hostname;interval;timestamp;pswpin/s;pswpout/s;pgpgin/s;pgpgout/s;fault/s;majflt/s;pgfree/s;pgscank/s;pgscand/s;pgsteal/s;%vmeff;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty;kbanonpg;kbslab;kbkstack;kbpgtbl;kbvmused
pes;1;2020-05-25 10:19:35 UTC;0.00;0.00;0.00;0.00;30074.00;0.00;2021.00;0.00;0.00;0.00;0.00;27459164;38394132;58.30;814456;31597212;12640792;9.51;33779884;3177164;3004;4515128;1005520;27616;29936;0
pes;1;2020-05-25 10:19:36 UTC;0.00;0.00;0.00;0.00;49710.00;0.00;5011.00;0.00;0.00;0.00;0.00;27294984;38558312;58.55;814456;31597212;12378992;9.32;33945292;3177164;3004;4680108;1005520;27648;29936;0
pes;1;2020-05-25 10:19:37 UTC;0.00;0.00;0.00;0.00;35611.00;0.00;11418.00;0.00;0.00;0.00;0.00;27231492;38621804;58.65;814456;31597292;12403236;9.34;34009412;3177020;3092;4744388;1005520;27696;30408;0
pes;1;2020-05-25 10:19:38 UTC;0.00;0.00;0.00;3976.00;31814.00;0.00;7545.00;0.00;0.00;0.00;0.00;27166680;38686616;58.75;814456;31597320;12683068;9.55;34074656;3177036;148;4810064;1005520;27744;30464;0
pes;1;2020-05-25 10:19:39 UTC;0.00;0.00;0.00;8.00;15446.00;0.00;1049.00;0.00;0.00;0.00;0.00;27113560;38739736;58.83;814456;31597364;12732944;9.58;34127236;3177056;152;4862828;1005520;28672;30788;0
pes;1;2020-05-25 10:19:40 UTC;0.00;0.00;0.00;16.00;11989.00;0.00;2316.00;0.00;0.00;0.00;0.00;27085616;38767680;58.87;814456;31597364;12732944;9.58;34155616;3177056;152;4890300;1005520;28672;30788;0
pes;1;2020-05-25 10:19:41 UTC;0.00;0.00;0.00;0.00;267.00;0.00;117.00;0.00;0.00;0.00;0.00;27083240;38770056;58.87;814456;31597676;12732944;9.58;34159120;3177300;492;4893788;1005504;28752;30888;0
pes;1;2020-05-25 10:19:42 UTC;0.00;0.00;0.00;0.00;33004.00;0.00;4713.00;0.00;0.00;0.00;0.00;26995096;38858200;59.01;814456;31597676;13326428;10.03;34243528;3177300;492;4978632;1005504;28752;30888;0
pes;1;2020-05-25 10:19:43 UTC;0.00;0.00;0.00;700.00;63993.00;0.00;10606.00;0.00;0.00;0.00;0.00;26826568;39026728;59.26;814456;31597984;13715892;10.32;34407976;3177492;796;5142568;1005440;30384;32192;0
pes;1;2020-05-25 10:19:44 UTC;0.00;0.00;0.00;0.00;100644.00;0.00;11804.00;0.00;0.00;0.00;0.00;26559536;39293760;59.67;814456;31598636;14115432;10.62;34670880;3178040;2032;5405192;1005472;31312;33044;0
pes;1;2020-05-25 10:19:45 UTC;0.00;0.00;0.00;44.00;95371.00;0.00;84100.00;0.00;0.00;0.00;0.00;26563700;39289596;59.66;814456;31598932;14028388;10.56;34668520;3178144;2328;5372080;1005536;32368;33640;0
pes;1;2020-05-25 10:19:46 UTC;0.00;0.00;0.00;32.00;95393.00;0.00;81238.00;0.00;0.00;0.00;0.00;26558096;39295200;59.67;814456;31598732;13792772;10.38;34672664;3177900;2128;5406172;1005328;31312;33036;0
pes;1;2020-05-25 10:19:47 UTC;0.00;0.00;0.00;32.00;94484.00;0.00;74977.00;0.00;0.00;0.00;0.00;26561288;39292008;59.67;814464;31599152;13799376;10.39;34666948;3178220;2556;5400776;1005536;32256;33412;0
pes;1;2020-05-25 10:19:48 UTC;0.00;0.00;0.00;3268.00;126004.00;0.00;76966.00;0.00;0.00;0.00;0.00;26459052;39394244;59.82;814468;31599072;14173396;10.67;34767140;3178064;512;5500352;1005472;32272;33580;0
pes;1;2020-05-25 10:19:49 UTC;0.00;0.00;0.00;0.00;125445.00;0.00;97154.00;0.00;0.00;0.00;0.00;26418128;39435168;59.88;814472;31599176;14332084;10.79;34807648;3178080;340;5541608;1006184;32688;33720;0
pes;1;2020-05-25 10:19:50 UTC;0.00;0.00;0.00;0.00;156544.00;0.00;91090.00;0.00;0.00;0.00;0.00;26207136;39646160;60.20;814484;31599644;14554412;10.95;35015316;3178420;1132;5749820;1006032;33296;34348;0
pes;1;2020-05-25 10:19:51 UTC;0.00;0.00;0.00;0.00;128556.00;0.00;167503.00;0.00;0.00;0.00;0.00;26418276;39435020;59.88;814524;31600076;14107244;10.62;34804956;3178744;1588;5539224;1006096;33664;34572;0
pes;1;2020-05-25 10:19:52 UTC;0.00;0.00;0.00;32.00;160605.00;0.00;91088.00;0.00;0.00;0.00;0.00;26195844;39657452;60.22;814548;31599968;14559096;10.96;35026120;3178576;1608;5759788;1005880;33760;35028;0
pes;1;2020-05-25 10:19:53 UTC;0.00;0.00;0.00;784.00;96600.00;0.00;159153.00;0.00;0.00;0.00;0.00;26523560;39329736;59.72;814552;31600400;14039244;10.57;34701700;3178788;1936;5435264;1005912;33392;33844;0
pes;1;2020-05-25 10:19:54 UTC;0.00;0.00;0.00;32.00;126312.00;0.00;82946.00;0.00;0.00;0.00;0.00;26416024;39437272;59.89;814556;31600424;14101060;10.61;34808788;3178808;2612;5542112;1006248;33520;34288;0
pes;1;2020-05-25 10:19:55 UTC;0.00;0.00;0.00;40.00;128493.00;0.00;88314.00;0.00;0.00;0.00;0.00;26310248;39543048;60.05;814568;31600652;14468012;10.89;34912036;3178904;2800;5646572;1007192;34032;34420;0
pes;1;2020-05-25 10:19:56 UTC;0.00;0.00;16.00;36.00;95834.00;0.00;79297.00;0.00;0.00;0.00;0.00;26369584;39483712;59.96;814572;31600496;14364316;10.81;34851128;3178712;2648;5585716;1006608;34160;35044;0
pes;1;2020-05-25 10:19:57 UTC;0.00;0.00;0.00;32.00;129625.00;0.00;77598.00;0.00;0.00;0.00;0.00;26257484;39595812;60.13;814572;31601136;14438064;10.87;34966532;3179236;3280;5698920;1006744;34416;34940;0
pes;1;2020-05-25 10:19:58 UTC;0.00;0.00;4.00;3568.00;68310.00;0.00;78660.00;0.00;0.00;0.00;0.00;26367492;39485804;59.96;814572;31600868;14088340;10.60;34856468;3178932;0;5589148;1006336;33248;34532;0
pes;1;2020-05-25 10:19:59 UTC;0.00;0.00;8.00;0.00;64392.00;0.00;72178.00;0.00;0.00;0.00;0.00;26408336;39444960;59.90;814576;31601048;14424256;10.86;34812908;3179012;424;5546224;1006624;33200;34404;0
pes;1;2020-05-25 10:20:00 UTC;0.00;0.00;0.00;0.00;90130.00;0.00;12850.00;0.00;0.00;0.00;0.00;26225332;39627964;60.18;814584;31601224;14682664;11.05;34996976;3179104;628;5730356;1006240;34400;35524;0
pes;1;2020-05-25 10:20:01 UTC;0.00;0.00;0.00;0.00;99065.00;0.00;17762.00;0.00;0.00;0.00;0.00;26001864;39851432;60.52;814588;31601744;14792800;11.13;35219400;3179584;1160;5952864;1006400;34720;35896;0
pes;1;2020-05-25 10:20:02 UTC;0.00;0.00;4.00;72.00;37864.00;0.00;126123.00;0.00;0.00;0.00;0.00;26366292;39487004;59.96;814588;31601476;14104868;10.62;34860920;3179292;908;5593580;1006024;33744;34912;0
pes;1;2020-05-25 10:20:03 UTC;0.00;0.00;0.00;620.00;63489.00;0.00;72612.00;0.00;0.00;0.00;0.00;26416964;39436332;59.89;814624;31601424;14432044;10.86;34806812;3179140;756;5540524;1006184;33632;34688;0
pes;1;2020-05-25 10:20:04 UTC;0.00;0.00;0.00;0.00;87382.00;0.00;22922.00;0.00;0.00;0.00;0.00;26240372;39612924;60.15;814628;31601584;14690468;11.06;34981664;3179264;1400;5715040;1005864;34496;35836;0
pes;1;2020-05-25 10:20:05 UTC;0.00;0.00;0.00;0.00;102936.00;0.00;17296.00;0.00;0.00;0.00;0.00;25964760;39888536;60.57;814628;31602112;14811752;11.15;35255700;3179704;1936;5989076;1005968;34704;35884;0
pes;1;2020-05-25 10:20:06 UTC;0.00;0.00;0.00;72.00;36031.00;0.00;131161.00;0.00;0.00;0.00;0.00;26362112;39491184;59.97;814632;31601856;14104008;10.62;34862400;3179368;1648;5595188;1005744;33648;34376;0
pes;1;2020-05-25 10:20:07 UTC;0.00;0.00;0.00;36.00;64626.00;0.00;71902.00;0.00;0.00;0.00;0.00;26407068;39446228;59.90;814644;31602088;14442916;10.87;34815756;3179524;1904;5548908;1005616;33856;34820;0
pes;1;2020-05-25 10:20:08 UTC;0.00;0.00;0.00;2368.00;57372.00;0.00;11352.00;0.00;0.00;0.00;0.00;26333360;39519936;60.01;814644;31601816;14334540;10.79;34890476;3179244;0;5623548;1005512;33744;35068;0
pes;1;2020-05-25 10:20:09 UTC;0.00;0.00;0.00;0.00;100370.00;0.00;6856.00;0.00;0.00;0.00;0.00;26006260;39847036;60.51;814648;31602420;14880792;11.20;35215876;3179776;308;5948924;1005736;34048;36236;0
pes;1;2020-05-25 10:20:10 UTC;0.00;0.00;0.00;64.00;57037.00;0.00;151860.00;0.00;0.00;0.00;0.00;26466420;39386876;59.81;814652;31602236;14052556;10.58;34760928;3179540;472;5492404;1005752;33744;34644;0
pes;1;2020-05-25 10:20:11 UTC;0.00;0.00;28.00;20.00;71786.00;0.00;125950.00;0.00;0.00;0.00;0.00;26705100;39148196;59.45;814688;31601696;13783096;10.37;34521976;3178912;1096;5254236;1005520;33088;33224;0
pes;1;2020-05-25 10:20:12 UTC;0.00;0.00;0.00;32.00;157790.00;0.00;67843.00;0.00;0.00;0.00;0.00;26515092;39338204;59.74;814724;31602048;14591632;10.98;34707808;3179100;1468;5440464;1005936;32832;33968;0
pes;1;2020-05-25 10:20:13 UTC;0.00;0.00;0.00;3244.00;127749.00;0.00;33298.00;0.00;0.00;0.00;0.00;26238276;39615020;60.16;814744;31602380;14823144;11.16;34982260;3179320;0;5713448;1006280;33904;35332;0
pes;1;2020-05-25 10:20:14 UTC;0.00;0.00;0.00;56.00;73499.00;0.00;98439.00;0.00;0.00;0.00;0.00;26457044;39396252;59.82;814744;31603216;14049868;10.57;34768548;3180060;616;5499556;1007016;34256;34580;0
pes;1;2020-05-25 10:20:15 UTC;0.00;0.00;0.00;20.00;78163.00;0.00;128996.00;0.00;0.00;0.00;0.00;26690640;39162656;59.47;814748;31602976;13796056;10.38;34535168;3179676;1328;5266600;1005768;33312;33404;0
pes;1;2020-05-25 10:20:16 UTC;0.00;0.00;0.00;0.00;143516.00;0.00;60257.00;0.00;0.00;0.00;0.00;26501268;39352028;59.76;814780;31602672;14451816;10.88;34721424;3179252;1300;5453000;1005584;31744;33728;0
pes;1;2020-05-25 10:20:17 UTC;0.00;0.00;0.00;40.00;141263.00;0.00;45678.00;0.00;0.00;0.00;0.00;26230464;39622832;60.17;814812;31603148;14913168;11.22;34989452;3179600;1852;5720624;1006720;33824;35320;0
pes;1;2020-05-25 10:20:18 UTC;0.00;0.00;0.00;3444.00;66750.00;0.00;94776.00;0.00;0.00;0.00;0.00;26438800;39414496;59.85;814820;31603324;14050088;10.57;34783056;3179904;0;5514348;1006976;34016;34560;0
pes;1;2020-05-25 10:20:19 UTC;0.00;0.00;0.00;24.00;69687.00;0.00;126208.00;0.00;0.00;0.00;0.00;26689132;39164164;59.47;814824;31603024;13798500;10.39;34534320;3179444;564;5265616;1007312;33856;33456;0
pes;1;2020-05-25 10:20:20 UTC;0.00;0.00;0.00;0.00;146787.00;0.00;62612.00;0.00;0.00;0.00;0.00;26480636;39372660;59.79;814848;31603412;14425976;10.86;34741736;3179456;880;5472808;1007040;31728;33108;0
pes;1;2020-05-25 10:20:21 UTC;0.00;0.00;0.00;44.00;138276.00;0.00;40558.00;0.00;0.00;0.00;0.00;26231184;39622112;60.17;814868;31603852;14847072;11.17;34985536;3179840;1620;5716256;1007192;33968;35312;0
pes;1;2020-05-25 10:20:22 UTC;0.00;0.00;0.00;128.00;67994.00;0.00;95460.00;0.00;0.00;0.00;0.00;26442912;39410384;59.85;814880;31604712;14056696;10.58;34778296;3180588;2504;5509604;1007736;34048;34580;0
pes;1;2020-05-25 10:20:23 UTC;0.00;0.00;0.00;852.00;68450.00;0.00;126423.00;0.00;0.00;0.00;0.00;26699356;39153940;59.46;814920;31604436;13804400;10.39;34524640;3180144;2172;5254908;1006512;33072;33692;0
pes;1;2020-05-25 10:20:24 UTC;0.00;0.00;0.00;32.00;60314.00;0.00;58308.00;0.00;0.00;0.00;0.00;26768608;39084688;59.35;814920;31603888;13450916;10.12;34459680;3179584;2232;5189592;1006248;31344;32624;0
pes;1;2020-05-25 10:20:25 UTC;0.00;0.00;0.00;128.00;23078.00;0.00;8291.00;0.00;0.00;0.00;0.00;26744860;39108436;59.39;814920;31604120;13432872;10.11;34483584;3179760;2476;5213420;1005872;30656;32608;0
pes;1;2020-05-25 10:20:26 UTC;0.00;0.00;0.00;184.00;8168.00;0.00;78709.00;0.00;0.00;0.00;0.00;27041948;38811348;58.94;814920;31604888;12778536;9.62;34187588;3180224;3256;4917668;1005680;30656;31356;0
pes;1;2020-05-25 10:20:27 UTC;0.00;0.00;0.00;4.00;3054.00;0.00;2522.00;0.00;0.00;0.00;0.00;27045720;38807576;58.93;814920;31604264;12778536;9.62;34183192;3179812;2640;4912896;1005816;28240;30928;0
pes;1;2020-05-25 10:20:28 UTC;0.00;0.00;0.00;3332.00;12167.00;0.00;1917.00;0.00;0.00;0.00;0.00;27048448;38804848;58.93;814920;31603252;12778536;9.62;34182004;3180052;336;4911768;1005816;28016;30912;0
pes;1;2020-05-25 10:20:29 UTC;0.00;0.00;0.00;0.00;119.00;0.00;111.00;0.00;0.00;0.00;0.00;27049424;38803872;58.92;814920;31603716;12778536;9.62;34181916;3179440;104;4912056;1005816;28032;30912;0
pes;1;2020-05-25 10:20:30 UTC;0.00;0.00;0.00;0.00;67.00;0.00;136.00;0.00;0.00;0.00;0.00;27049596;38803700;58.92;814920;31603744;12778536;9.62;34182020;3179440;152;4912188;1005816;28016;30912;0
pes;1;2020-05-25 10:20:31 UTC;0.00;0.00;0.00;0.00;46.00;0.00;120.00;0.00;0.00;0.00;0.00;27050588;38802708;58.92;814920;31603772;12778536;9.62;34182096;3179464;180;4912268;1005816;28016;30912;0
pes;1;2020-05-25 10:20:32 UTC;0.00;0.00;0.00;0.00;5386.00;0.00;124525.00;0.00;0.00;0.00;0.00;27542168;38311128;58.18;814920;31603804;11477960;8.64;33693508;3179456;220;4423580;1005816;28000;29600;0
pes;1;2020-05-25 10:20:33 UTC;0.00;0.00;0.00;476.00;10535.00;0.00;2789.00;0.00;0.00;0.00;0.00;27542292;38311004;58.18;814924;31603368;11477960;8.64;33692304;3179412;276;4422320;1005096;26752;29248;0
pes;1;2020-05-25 10:20:34 UTC;0.00;0.00;0.00;0.00;28612.00;0.00;2623.00;0.00;0.00;0.00;0.00;27447856;38405440;58.32;814924;31603620;12653876;9.52;33790656;3179488;1316;4521120;1005424;27632;29816;0
pes;1;2020-05-25 10:20:35 UTC;0.00;0.00;0.00;0.00;45124.00;0.00;3608.00;0.00;0.00;0.00;0.00;27290544;38562752;58.56;814924;31603668;12661940;9.53;33947292;3179328;1364;4678420;1005424;27632;30080;0
pes;1;2020-05-25 10:20:36 UTC;0.00;0.00;0.00;0.00;35141.00;0.00;8703.00;0.00;0.00;0.00;0.00;27227144;38626152;58.65;814924;31603668;12398612;9.33;34012272;3179328;1364;4743084;1005424;27696;30300;0
pes;1;2020-05-25 10:20:37 UTC;0.00;0.00;0.00;0.00;38998.00;0.00;9471.00;0.00;0.00;0.00;0.00;27145612;38707684;58.78;814924;31603736;12675228;9.54;34095536;3179356;1448;4825664;1005424;28000;30672;0
pes;1;2020-05-25 10:20:38 UTC;0.00;0.00;0.00;656.00;10639.00;0.00;603.00;0.00;0.00;0.00;0.00;27108968;38744328;58.83;814924;31603736;12733108;9.58;34130852;3179356;1448;4860980;1005424;28000;30672;0
pes;1;2020-05-25 10:20:39 UTC;0.00;0.00;0.00;28.00;12866.00;0.00;307.00;0.00;0.00;0.00;0.00;27059888;38793408;58.91;814924;31603832;12741456;9.59;34179992;3179384;2000;4910452;1005424;28784;30904;0
pes;1;2020-05-25 10:20:40 UTC;0.00;0.00;0.00;0.00;4399.00;0.00;1217.00;0.00;0.00;0.00;0.00;27054052;38799244;58.92;814924;31603832;12749676;9.60;34184160;3179384;2000;4914620;1005424;28784;30904;0
pes;1;2020-05-25 10:20:41 UTC;0.00;0.00;0.00;0.00;19979.00;0.00;2071.00;0.00;0.00;0.00;0.00;26987036;38866260;59.02;814924;31603832;13094100;9.86;34251128;3179384;2000;4981588;1005424;28784;31556;0
pes;1;2020-05-25 10:20:42 UTC;0.00;0.00;0.00;0.00;57107.00;0.00;9474.00;0.00;0.00;0.00;0.00;26833968;39019328;59.25;814924;31604340;13480020;10.15;34400624;3179724;2516;5129844;1005392;29600;31624;0
pes;1;2020-05-25 10:20:43 UTC;0.00;0.00;0.00;2416.00;105339.00;0.00;18684.00;0.00;0.00;0.00;0.00;26565404;39287892;59.66;814924;31604760;13807056;10.39;34665064;3180088;972;5395412;1005364;30544;33424;0
pes;1;2020-05-25 10:20:44 UTC;0.00;0.00;0.00;1240.00;99656.00;0.00;83357.00;0.00;0.00;0.00;0.00;26556216;39297080;59.67;814924;31605100;13871508;10.44;34674844;3180368;212;5404904;1005680;31408;32904;0
pes;1;2020-05-25 10:20:45 UTC;0.00;0.00;0.00;0.00;95521.00;0.00;85381.00;0.00;0.00;0.00;0.00;26562640;39290656;59.66;814924;31605292;13868484;10.44;34666040;3180440;760;5395476;1006184;31264;33808;0
pes;1;2020-05-25 10:20:46 UTC;0.00;0.00;0.00;0.00;99234.00;0.00;74621.00;0.00;0.00;0.00;0.00;26555456;39297840;59.67;814924;31605440;13813040;10.40;34672244;3180500;1192;5402420;1006320;32208;33152;0
pes;1;2020-05-25 10:20:47 UTC;0.00;0.00;0.00;32.00;118168.00;0.00;85303.00;0.00;0.00;0.00;0.00;26478520;39374776;59.79;814932;31605396;14246116;10.72;34748800;3180388;1220;5478480;1006376;32512;33804;0
pes;1;2020-05-25 10:20:48 UTC;0.00;0.00;0.00;708.00;129818.00;0.00;90941.00;0.00;0.00;0.00;0.00;26418984;39434312;59.88;814932;31605688;14201752;10.69;34805700;3180568;1480;5534780;1007144;32208;33348;0
pes;1;2020-05-25 10:20:49 UTC;0.00;0.00;0.00;32.00;129419.00;0.00;89085.00;0.00;0.00;0.00;0.00;26308112;39545184;60.05;814936;31606140;14268280;10.74;34915168;3180920;2508;5645188;1007312;32512;34036;0
pes;1;2020-05-25 10:20:50 UTC;0.00;0.00;0.00;64.00;128767.00;0.00;148351.00;0.00;0.00;0.00;0.00;26469896;39383400;59.80;814944;31606176;14226996;10.71;34754536;3180892;2556;5483056;1007024;32240;33320;0
pes;1;2020-05-25 10:20:51 UTC;0.00;0.00;0.00;68.00;117408.00;0.00;84588.00;0.00;0.00;0.00;0.00;26439156;39414140;59.85;814948;31606004;14539572;10.94;34784124;3180596;2344;5512912;1008400;32960;34324;0
pes;1;2020-05-25 10:20:52 UTC;0.00;0.00;0.00;0.00;169850.00;0.00;25603.00;0.00;0.00;0.00;0.00;26019464;39833832;60.49;814952;31606556;14975884;11.27;35198268;3181064;2888;5927576;1009096;33360;35564;0
pes;1;2020-05-25 10:20:53 UTC;0.00;0.00;0.00;536.00;112731.00;0.00;147087.00;0.00;0.00;0.00;0.00;26227808;39625488;60.17;814952;31606964;14265808;10.74;34993704;3181344;3296;5723256;1008504;33904;34700;0
pes;1;2020-05-25 10:20:54 UTC;0.00;0.00;0.00;3196.00;63650.00;0.00;139928.00;0.00;0.00;0.00;0.00;26563100;39290196;59.66;814956;31607156;14131336;10.64;34656268;3181420;432;5385092;1008828;34112;34172;0
pes;1;2020-05-25 10:20:55 UTC;0.00;0.00;0.00;0.00;111963.00;0.00;23172.00;0.00;0.00;0.00;0.00;26299092;39554204;60.06;814960;31607072;14874096;11.20;34919216;3181268;700;5647888;1007628;33936;34780;0
pes;1;2020-05-25 10:20:56 UTC;0.00;0.00;0.00;0.00;139970.00;0.00;27646.00;0.00;0.00;0.00;0.00;25948296;39905000;60.60;814960;31607368;14927684;11.24;35269732;3181516;1256;5999252;1008324;34368;35780;0
pes;1;2020-05-25 10:20:57 UTC;0.00;0.00;0.00;72.00;79783.00;0.00;135300.00;0.00;0.00;0.00;0.00;26211796;39641500;60.20;814964;31607904;14181472;10.67;35007012;3181956;1812;5735516;1008772;34560;34196;0
pes;1;2020-05-25 10:20:58 UTC;0.00;0.00;0.00;72.00;52092.00;0.00;135654.00;0.00;0.00;0.00;0.00;26567212;39286084;59.66;814980;31607352;14114924;10.62;34652168;3181400;1272;5380708;1009052;32816;33492;0
pes;1;2020-05-25 10:20:59 UTC;0.00;0.00;0.00;596.00;112579.00;0.00;13478.00;0.00;0.00;0.00;0.00;26292340;39560956;60.07;814984;31607116;14884200;11.20;34925780;3181056;1416;5654656;1009660;32928;34488;0
pes;1;2020-05-25 10:21:00 UTC;0.00;0.00;0.00;0.00;116791.00;0.00;28831.00;0.00;0.00;0.00;0.00;26046404;39806892;60.45;814984;31607800;14820856;11.16;35171816;3181636;2116;5900072;1010620;34368;35708;0
pes;1;2020-05-25 10:21:01 UTC;0.00;0.00;0.00;36.00;76703.00;0.00;72789.00;0.00;0.00;0.00;0.00;26059648;39793648;60.43;814984;31608352;14534396;10.94;35156500;3182104;2676;5885288;1010588;34672;35564;0
pes;1;2020-05-25 10:21:02 UTC;0.00;0.00;0.00;72.00;25787.00;0.00;131445.00;0.00;0.00;0.00;0.00;26498068;39355228;59.76;814984;31608108;14121660;10.63;34719068;3181840;2440;5447776;1010708;33824;34304;0
pes;1;2020-05-25 10:21:03 UTC;0.00;0.00;0.00;0.00;83705.00;0.00;14394.00;0.00;0.00;0.00;0.00;26281424;39571872;60.09;814988;31607736;14859672;11.18;34933620;3181412;2060;5661988;1009908;32880;35136;0
pes;1;2020-05-25 10:21:04 UTC;0.00;0.00;0.00;2832.00;96821.00;0.00;24066.00;0.00;0.00;0.00;0.00;26057968;39795328;60.43;814988;31608160;14891928;11.21;35159352;3181748;340;5888180;1010180;34528;35740;0
pes;1;2020-05-25 10:21:05 UTC;0.00;0.00;0.00;4.00;86732.00;0.00;78254.00;0.00;0.00;0.00;0.00;26056868;39796428;60.43;814988;31608704;14533556;10.94;35158680;3182216;816;5887232;1010340;34672;35552;0
pes;1;2020-05-25 10:21:06 UTC;0.00;0.00;0.00;8.00;23786.00;0.00;131546.00;0.00;0.00;0.00;0.00;26494648;39358648;59.77;814992;31608448;14117868;10.63;34722828;3181928;892;5451624;1009980;33888;34308;0
pes;1;2020-05-25 10:21:07 UTC;0.00;0.00;0.00;0.00;30309.00;0.00;9423.00;0.00;0.00;0.00;0.00;26442888;39410408;59.85;814992;31607984;14126004;10.63;34776260;3181472;560;5505344;1009644;32832;34252;0
pes;1;2020-05-25 10:21:08 UTC;0.00;0.00;0.00;0.00;54609.00;0.00;9865.00;0.00;0.00;0.00;0.00;26284884;39568412;60.09;814996;31608156;14520380;10.93;34932616;3181584;740;5661624;1009644;32896;34312;0
pes;1;2020-05-25 10:21:09 UTC;0.00;0.00;0.00;540.00;90839.00;0.00;85040.00;0.00;0.00;0.00;0.00;26348132;39505164;59.99;815012;31608500;14499496;10.91;34870740;3181856;1328;5598620;1009548;34144;34028;0
pes;1;2020-05-25 10:21:10 UTC;0.00;0.00;0.00;20.00;79133.00;0.00;135545.00;0.00;0.00;0.00;0.00;26651392;39201904;59.53;815012;31608600;13830300;10.41;34571300;3181876;1452;5299604;1009340;33280;33760;0
pes;1;2020-05-25 10:21:11 UTC;0.00;0.00;0.00;56.00;121113.00;0.00;51718.00;0.00;0.00;0.00;0.00;26502448;39350848;59.76;815032;31608280;14534924;10.94;34714884;3181436;2024;5443052;1008428;32592;33356;0
pes;1;2020-05-25 10:21:12 UTC;0.00;0.00;0.00;59.41;138673.27;0.00;64287.13;0.00;0.00;0.00;0.00;26399684;39453612;59.91;815056;31608428;14585560;10.98;34819744;3181524;2184;5547528;1008908;33168;34156;0
pes;1;2020-05-25 10:21:13 UTC;0.00;0.00;0.00;80.00;103197.00;0.00;66402.00;0.00;0.00;0.00;0.00;26342664;39510632;60.00;815092;31609112;14473848;10.89;34874556;3182076;2904;5602268;1008948;33344;34844;0
pes;1;2020-05-25 10:21:14 UTC;0.00;0.00;0.00;3812.00;79182.00;0.00;141429.00;0.00;0.00;0.00;0.00;26644036;39209260;59.54;815092;31609280;13834216;10.41;34576900;3182080;152;5304764;1008452;33408;33764;0
pes;1;2020-05-25 10:21:15 UTC;0.00;0.00;0.00;24.00;90432.00;0.00;58685.00;0.00;0.00;0.00;0.00;26567012;39286284;59.66;815092;31608912;14187164;10.68;34650972;3181612;784;5378272;1007908;32208;33968;0
pes;1;2020-05-25 10:21:16 UTC;0.00;0.00;4.00;20.00;99628.00;0.00;63262.00;0.00;0.00;0.00;0.00;26520224;39333072;59.73;815112;31609020;14207424;10.69;34698004;3181656;1208;5425252;1008388;32256;33432;0
pes;1;2020-05-25 10:21:17 UTC;0.00;0.00;4.00;72.00;93824.00;0.00;60443.00;0.00;0.00;0.00;0.00;26503816;39349480;59.75;815124;31609492;14155304;10.65;34716496;3181996;1748;5443540;1009052;32400;33648;0
pes;1;2020-05-25 10:21:18 UTC;0.00;0.00;0.00;88.00;89351.00;0.00;100800.00;0.00;0.00;0.00;0.00;26586060;39267236;59.63;815164;31609536;14174024;10.67;34632868;3181980;1832;5359768;1009388;32400;32888;0
pes;1;2020-05-25 10:21:19 UTC;0.00;0.00;0.00;780.00;127705.00;0.00;74197.00;0.00;0.00;0.00;0.00;26448640;39404656;59.84;815172;31609576;14533028;10.94;34766076;3181828;2476;5494180;1009272;32304;34736;0
pes;1;2020-05-25 10:21:20 UTC;0.00;0.00;4.00;72.00;118247.00;0.00;74496.00;0.00;0.00;0.00;0.00;26363440;39489856;59.97;815180;31609988;14536952;10.94;34854548;3182152;2896;5580916;1009864;33200;34220;0
pes;1;2020-05-25 10:21:21 UTC;0.00;0.00;12.00;112.00;92683.00;0.00;105632.00;0.00;0.00;0.00;0.00;26486696;39366600;59.78;815184;31610424;14175136;10.67;34730784;3182472;3340;5455964;1009068;33312;33772;0
pes;1;2020-05-25 10:21:22 UTC;0.00;0.00;4.00;88.00;91958.00;0.00;89949.00;0.00;0.00;0.00;0.00;26576232;39277064;59.64;815212;31610252;14194356;10.68;34641828;3182260;3184;5368188;1009496;32384;33572;0
pes;1;2020-05-25 10:21:23 UTC;0.00;0.00;4.00;52.00;77114.00;0.00;59775.00;0.00;0.00;0.00;0.00;26586912;39266384;59.63;815216;31610180;13857664;10.43;34633896;3182072;3092;5360804;1008832;32160;33472;0
pes;1;2020-05-25 10:21:24 UTC;0.00;0.00;0.00;3808.00;31253.00;0.00;50331.00;0.00;0.00;0.00;0.00;26695868;39157428;59.46;815216;31610464;13428296;10.11;34525948;3182292;936;5251032;1008272;31488;32840;0
pes;1;2020-05-25 10:21:25 UTC;0.00;0.00;0.00;216.00;15315.00;0.00;82444.00;0.00;0.00;0.00;0.00;26999616;38853680;59.00;815216;31610276;12781932;9.62;34226608;3182032;332;4952468;1008176;30640;31436;0
pes;1;2020-05-25 10:21:26 UTC;0.00;0.00;0.00;36.00;7100.00;0.00;1616.00;0.00;0.00;0.00;0.00;27000932;38852364;59.00;815216;31610324;12781932;9.62;34224584;3182024;996;4950184;1007528;28624;31008;0
